#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.930
00241	0.025	0.933
00242	0.025	0.936
00243	0.025	0.944
00244	0.024	0.944
00245	0.024	0.947
00246	0.024	0.949
00247	0.023	0.953
00248	0.023	0.960
00249	0.024	0.968
00250	0.024	0.976
00251	0.024	0.982
00252	0.025	0.977
00253	0.025	0.974
00254	0.025	0.971
00255	0.025	0.979
00256	0.025	0.979
00257	0.033	0.984
00258	0.033	0.982
00259	0.033	0.983
00260	0.034	0.981
00261	0.034	0.982
00262	0.034	0.987
00263	0.035	0.991
00264	0.035	0.996
00265	0.035	0.992
00266	0.035	0.990
00267	0.035	0.983
00268	0.035	0.986
00269	0.034	0.984
00270	0.034	0.986
00271	0.034	0.986
00272	0.034	0.986
00273	0.034	0.986
00274	0.033	0.988
00275	0.034	0.989
00276	0.034	0.990
00277	0.034	0.993
00278	0.034	0.993
00279	0.034	0.994
00280	0.034	0.991
00281	0.034	0.985
00282	0.034	0.980
00283	0.034	0.973
00284	0.034	0.964
00285	0.035	0.954
00286	0.035	0.946
00287	0.035	0.939
00288	0.035	0.940
00289	0.035	0.942
00290	0.035	0.949
00291	0.035	0.952
00292	0.035	0.958
00293	0.035	0.961
00294	0.035	0.966
00295	0.035	0.972
00296	0.035	0.978
00297	0.035	0.990
00298	0.034	0.992
00299	0.034	0.998
00300	0.034	0.996
00301	0.034	1.000
00302	0.034	0.997
00303	0.034	0.999
00304	0.034	0.997
00305	0.033	0.999
00306	0.033	0.999
00307	0.033	0.999
00308	0.033	0.999
00309	0.033	0.999
00310	0.033	0.999
00311	0.032	0.997
00312	0.032	0.997
00313	0.032	0.997
00314	0.032	0.998
00315	0.032	0.997
00316	0.032	0.998
00317	0.032	0.993
00318	0.032	0.999
00319	0.031	0.998
00320	0.031	1.001
