#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.999
00241	0.021	1.000
00242	0.022	1.000
00243	0.022	0.998
00244	0.022	0.999
00245	0.022	0.999
00246	0.022	0.999
00247	0.022	1.001
00248	0.022	1.000
00249	0.022	0.999
00250	0.022	0.995
00251	0.023	0.990
00252	0.023	0.988
00253	0.023	0.989
00254	0.023	0.988
00255	0.023	0.990
00256	0.023	0.990
00257	0.032	0.985
00258	0.032	0.990
00259	0.032	0.985
00260	0.032	0.991
00261	0.032	0.993
00262	0.032	0.996
00263	0.032	0.994
00264	0.033	0.996
00265	0.033	0.991
00266	0.033	0.987
00267	0.033	0.980
00268	0.033	0.970
00269	0.033	0.960
00270	0.034	0.948
00271	0.034	0.938
00272	0.034	0.925
00273	0.034	0.914
00274	0.034	0.901
00275	0.034	0.891
00276	0.034	0.885
00277	0.034	0.881
00278	0.034	0.877
00279	0.033	0.876
00280	0.033	0.872
00281	0.033	0.870
00282	0.033	0.873
00283	0.033	0.885
00284	0.033	0.898
00285	0.034	0.912
00286	0.034	0.925
00287	0.034	0.938
00288	0.034	0.952
00289	0.034	0.965
00290	0.034	0.978
00291	0.034	0.991
00292	0.034	1.000
00293	0.034	0.999
00294	0.034	0.999
00295	0.034	1.000
00296	0.033	1.000
00297	0.033	1.000
00298	0.033	0.993
00299	0.033	0.985
00300	0.033	0.980
00301	0.033	0.979
00302	0.032	0.978
00303	0.032	0.977
00304	0.032	0.978
00305	0.032	0.976
00306	0.032	0.975
00307	0.032	0.974
00308	0.031	0.983
00309	0.031	0.994
00310	0.031	0.999
00311	0.031	0.999
00312	0.031	1.000
00313	0.032	1.000
00314	0.032	0.999
00315	0.032	0.997
00316	0.032	0.997
00317	0.032	1.002
00318	0.032	0.999
00319	0.032	0.999
00320	0.032	0.995
