#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.974
00241	0.040	0.976
00242	0.039	0.974
00243	0.039	0.976
00244	0.038	0.975
00245	0.038	0.977
00246	0.038	0.975
00247	0.037	0.977
00248	0.037	0.980
00249	0.036	0.980
00250	0.036	0.980
00251	0.036	0.982
00252	0.036	0.982
00253	0.035	0.982
00254	0.035	0.984
00255	0.035	0.986
00256	0.034	0.988
00257	0.034	0.983
00258	0.033	0.981
00259	0.033	0.977
00260	0.032	0.974
00261	0.032	0.966
00262	0.031	0.963
00263	0.031	0.960
00264	0.031	0.950
00265	0.031	0.942
00266	0.031	0.940
00267	0.031	0.941
00268	0.031	0.939
00269	0.030	0.941
00270	0.030	0.950
00271	0.030	0.958
00272	0.030	0.969
00273	0.029	0.977
00274	0.029	0.982
00275	0.029	0.985
00276	0.028	0.987
00277	0.028	0.986
00278	0.028	0.984
00279	0.028	0.984
00280	0.028	0.979
00281	0.028	0.974
00282	0.027	0.968
00283	0.027	0.970
00284	0.027	0.968
00285	0.027	0.968
00286	0.027	0.971
00287	0.027	0.978
00288	0.027	0.981
00289	0.028	0.984
00290	0.028	0.991
00291	0.028	0.993
00292	0.028	0.999
00293	0.028	0.997
00294	0.028	1.000
00295	0.028	1.000
00296	0.028	1.000
00297	0.028	0.998
00298	0.028	1.001
00299	0.028	1.001
00300	0.028	0.997
00301	0.028	0.999
00302	0.028	0.999
00303	0.029	0.998
00304	0.029	0.998
00305	0.028	0.997
00306	0.029	0.997
00307	0.029	0.999
00308	0.029	0.996
00309	0.029	0.996
00310	0.029	0.999
00311	0.029	1.000
00312	0.029	1.003
00313	0.029	1.000
00314	0.030	0.998
00315	0.030	0.997
00316	0.030	1.003
00317	0.030	1.001
00318	0.030	1.000
00319	0.031	0.999
00320	0.031	1.000
