#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.997
00241	0.025	0.998
00242	0.025	1.001
00243	0.025	0.998
00244	0.026	0.999
00245	0.026	0.997
00246	0.026	1.001
00247	0.026	1.000
00248	0.026	1.002
00249	0.026	0.998
00250	0.026	1.003
00251	0.026	0.998
00252	0.027	0.986
00253	0.027	0.966
00254	0.027	0.944
00255	0.027	0.924
00256	0.027	0.900
00257	0.036	0.890
00258	0.036	0.873
00259	0.036	0.879
00260	0.035	0.879
00261	0.035	0.883
00262	0.035	0.894
00263	0.035	0.907
00264	0.035	0.917
00265	0.035	0.926
00266	0.034	0.932
00267	0.034	0.936
00268	0.034	0.938
00269	0.034	0.924
00270	0.034	0.915
00271	0.034	0.914
00272	0.034	0.912
00273	0.035	0.920
00274	0.035	0.917
00275	0.035	0.916
00276	0.036	0.924
00277	0.036	0.938
00278	0.036	0.951
00279	0.036	0.964
00280	0.036	0.973
00281	0.036	0.973
00282	0.036	0.974
00283	0.037	0.976
00284	0.037	0.986
00285	0.037	0.996
00286	0.037	1.000
00287	0.038	1.000
00288	0.038	1.000
00289	0.038	1.001
00290	0.038	1.002
00291	0.038	0.999
00292	0.037	1.000
00293	0.037	0.995
00294	0.037	0.992
00295	0.037	0.987
00296	0.036	0.985
00297	0.036	0.980
00298	0.036	0.977
00299	0.036	0.972
00300	0.036	0.971
00301	0.035	0.968
00302	0.035	0.969
00303	0.035	0.971
00304	0.034	0.974
00305	0.034	0.981
00306	0.034	0.985
00307	0.033	0.987
00308	0.033	0.993
00309	0.033	0.998
00310	0.032	1.001
00311	0.032	1.001
00312	0.031	0.999
00313	0.031	0.999
00314	0.031	0.999
00315	0.031	0.998
00316	0.031	0.999
00317	0.031	1.002
00318	0.031	0.999
00319	0.031	1.000
00320	0.031	0.996
