#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.924
00241	0.021	0.927
00242	0.021	0.927
00243	0.022	0.927
00244	0.022	0.930
00245	0.022	0.931
00246	0.022	0.934
00247	0.023	0.940
00248	0.023	0.965
00249	0.023	0.991
00250	0.023	0.999
00251	0.024	1.000
00252	0.025	0.999
00253	0.025	0.998
00254	0.026	0.999
00255	0.026	0.996
00256	0.026	0.998
00257	0.035	0.983
00258	0.035	0.963
00259	0.034	0.960
00260	0.034	0.961
00261	0.035	0.959
00262	0.035	0.964
00263	0.035	0.963
00264	0.035	0.965
00265	0.034	0.965
00266	0.034	0.966
00267	0.034	0.977
00268	0.034	0.994
00269	0.034	0.995
00270	0.034	0.997
00271	0.034	0.998
00272	0.034	0.998
00273	0.034	0.998
00274	0.034	0.998
00275	0.034	0.998
00276	0.034	0.992
00277	0.035	0.993
00278	0.035	0.994
00279	0.035	0.992
00280	0.035	0.992
00281	0.035	0.992
00282	0.035	0.992
00283	0.035	0.993
00284	0.035	0.994
00285	0.036	0.994
00286	0.036	0.999
00287	0.036	0.999
00288	0.037	0.998
00289	0.037	1.000
00290	0.037	1.001
00291	0.037	1.000
00292	0.037	0.999
00293	0.037	0.999
00294	0.036	0.998
00295	0.036	0.999
00296	0.035	0.997
00297	0.035	0.993
00298	0.035	0.987
00299	0.034	0.980
00300	0.034	0.977
00301	0.034	0.978
00302	0.034	0.978
00303	0.034	0.977
00304	0.034	0.975
00305	0.034	0.975
00306	0.034	0.978
00307	0.034	0.984
00308	0.034	0.990
00309	0.034	0.999
00310	0.034	0.999
00311	0.034	0.999
00312	0.034	1.000
00313	0.034	1.001
00314	0.034	1.002
00315	0.033	1.001
00316	0.033	0.995
00317	0.033	1.000
00318	0.033	1.003
00319	0.033	1.002
00320	0.033	1.003
