#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.879
00241	0.023	0.903
00242	0.023	0.918
00243	0.023	0.938
00244	0.022	0.951
00245	0.022	0.962
00246	0.022	0.972
00247	0.022	0.979
00248	0.023	0.985
00249	0.023	0.989
00250	0.023	0.992
00251	0.024	0.991
00252	0.024	0.992
00253	0.024	0.990
00254	0.024	0.991
00255	0.024	0.993
00256	0.024	0.993
00257	0.032	0.992
00258	0.032	0.994
00259	0.032	0.993
00260	0.032	0.994
00261	0.032	0.994
00262	0.032	0.992
00263	0.032	0.995
00264	0.032	0.992
00265	0.032	0.982
00266	0.033	0.970
00267	0.033	0.951
00268	0.033	0.931
00269	0.033	0.923
00270	0.033	0.923
00271	0.033	0.926
00272	0.033	0.934
00273	0.033	0.935
00274	0.033	0.943
00275	0.033	0.947
00276	0.032	0.960
00277	0.032	0.970
00278	0.033	0.985
00279	0.033	0.991
00280	0.034	0.998
00281	0.034	0.997
00282	0.034	1.000
00283	0.034	0.999
00284	0.034	0.997
00285	0.033	0.993
00286	0.033	0.988
00287	0.033	0.982
00288	0.033	0.975
00289	0.034	0.974
00290	0.034	0.972
00291	0.034	0.973
00292	0.034	0.969
00293	0.034	0.969
00294	0.033	0.966
00295	0.033	0.971
00296	0.033	0.972
00297	0.033	0.983
00298	0.033	0.989
00299	0.033	0.995
00300	0.032	0.993
00301	0.032	0.989
00302	0.032	0.980
00303	0.032	0.971
00304	0.032	0.962
00305	0.031	0.961
00306	0.031	0.962
00307	0.031	0.961
00308	0.030	0.963
00309	0.030	0.962
00310	0.030	0.966
00311	0.030	0.971
00312	0.030	0.982
00313	0.029	0.988
00314	0.029	0.999
00315	0.029	0.998
00316	0.029	1.001
00317	0.029	1.000
00318	0.029	0.998
00319	0.029	0.997
00320	0.029	0.997
