#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.899
00241	0.024	0.917
00242	0.023	0.928
00243	0.023	0.940
00244	0.023	0.946
00245	0.022	0.957
00246	0.022	0.960
00247	0.022	0.961
00248	0.023	0.965
00249	0.023	0.966
00250	0.023	0.969
00251	0.024	0.968
00252	0.024	0.970
00253	0.024	0.973
00254	0.024	0.973
00255	0.024	0.977
00256	0.024	0.979
00257	0.032	0.985
00258	0.032	0.987
00259	0.032	0.987
00260	0.032	0.987
00261	0.032	0.987
00262	0.032	0.988
00263	0.032	0.990
00264	0.032	0.995
00265	0.033	0.987
00266	0.033	0.980
00267	0.033	0.960
00268	0.033	0.943
00269	0.033	0.934
00270	0.033	0.934
00271	0.033	0.936
00272	0.033	0.944
00273	0.033	0.946
00274	0.033	0.949
00275	0.033	0.954
00276	0.032	0.962
00277	0.032	0.972
00278	0.033	0.986
00279	0.033	0.992
00280	0.034	0.998
00281	0.034	1.000
00282	0.034	0.999
00283	0.034	0.999
00284	0.034	0.999
00285	0.034	0.996
00286	0.033	0.991
00287	0.033	0.988
00288	0.033	0.982
00289	0.034	0.985
00290	0.034	0.980
00291	0.034	0.981
00292	0.034	0.978
00293	0.033	0.977
00294	0.033	0.974
00295	0.033	0.977
00296	0.033	0.983
00297	0.033	0.990
00298	0.033	0.994
00299	0.032	0.996
00300	0.032	0.999
00301	0.032	0.997
00302	0.032	0.988
00303	0.032	0.980
00304	0.031	0.971
00305	0.031	0.965
00306	0.031	0.965
00307	0.030	0.965
00308	0.030	0.967
00309	0.030	0.967
00310	0.030	0.965
00311	0.029	0.967
00312	0.029	0.975
00313	0.029	0.985
00314	0.029	0.992
00315	0.029	0.996
00316	0.029	0.997
00317	0.029	0.998
00318	0.029	0.996
00319	0.029	0.995
00320	0.029	0.994
