#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.027	0.955
00241	0.028	0.960
00242	0.028	0.957
00243	0.028	0.962
00244	0.028	0.960
00245	0.027	0.966
00246	0.027	0.966
00247	0.026	0.978
00248	0.027	0.984
00249	0.028	0.993
00250	0.028	0.998
00251	0.028	1.001
00252	0.028	0.999
00253	0.028	1.000
00254	0.027	1.000
00255	0.027	1.000
00256	0.027	1.002
00257	0.035	1.000
00258	0.035	1.001
00259	0.036	1.001
00260	0.036	0.996
00261	0.036	0.984
00262	0.036	0.970
00263	0.036	0.953
00264	0.037	0.935
00265	0.037	0.912
00266	0.037	0.903
00267	0.037	0.907
00268	0.037	0.910
00269	0.037	0.915
00270	0.037	0.921
00271	0.037	0.926
00272	0.036	0.938
00273	0.036	0.950
00274	0.037	0.965
00275	0.037	0.978
00276	0.037	0.987
00277	0.037	0.987
00278	0.037	0.990
00279	0.038	0.989
00280	0.038	0.990
00281	0.038	0.987
00282	0.039	0.989
00283	0.039	0.987
00284	0.039	0.987
00285	0.040	0.986
00286	0.040	0.986
00287	0.040	0.987
00288	0.040	0.986
00289	0.040	0.986
00290	0.040	0.984
00291	0.040	0.985
00292	0.040	0.977
00293	0.040	0.974
00294	0.040	0.968
00295	0.040	0.970
00296	0.040	0.971
00297	0.040	0.974
00298	0.040	0.974
00299	0.039	0.979
00300	0.039	0.981
00301	0.038	0.984
00302	0.038	0.989
00303	0.038	0.992
00304	0.038	0.994
00305	0.038	0.996
00306	0.037	0.996
00307	0.037	0.996
00308	0.037	0.999
00309	0.036	0.994
00310	0.036	0.996
00311	0.035	0.995
00312	0.035	0.996
00313	0.035	0.995
00314	0.035	0.997
00315	0.035	0.996
00316	0.035	0.996
00317	0.035	0.997
00318	0.035	0.992
00319	0.035	0.994
00320	0.035	0.991
