#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.910
00241	0.025	0.914
00242	0.024	0.924
00243	0.025	0.933
00244	0.025	0.945
00245	0.025	0.955
00246	0.025	0.966
00247	0.024	0.975
00248	0.024	0.983
00249	0.024	0.991
00250	0.024	0.996
00251	0.024	0.999
00252	0.024	0.999
00253	0.024	1.001
00254	0.024	0.998
00255	0.024	1.001
00256	0.024	0.999
00257	0.032	1.001
00258	0.033	1.000
00259	0.033	1.001
00260	0.033	0.999
00261	0.033	0.998
00262	0.034	0.997
00263	0.034	0.997
00264	0.034	0.995
00265	0.034	0.992
00266	0.034	0.987
00267	0.034	0.991
00268	0.034	0.990
00269	0.034	0.992
00270	0.034	0.991
00271	0.034	0.990
00272	0.033	0.991
00273	0.033	0.989
00274	0.034	0.989
00275	0.034	0.992
00276	0.034	0.993
00277	0.034	0.992
00278	0.034	0.995
00279	0.034	0.993
00280	0.034	0.997
00281	0.034	0.995
00282	0.034	0.998
00283	0.034	0.998
00284	0.034	1.002
00285	0.034	0.998
00286	0.034	1.000
00287	0.034	0.998
00288	0.034	0.999
00289	0.035	0.998
00290	0.035	0.998
00291	0.035	0.998
00292	0.035	0.998
00293	0.035	0.998
00294	0.035	0.997
00295	0.035	0.998
00296	0.035	0.995
00297	0.035	0.996
00298	0.034	0.996
00299	0.034	0.997
00300	0.034	0.997
00301	0.034	0.997
00302	0.034	0.997
00303	0.034	0.998
00304	0.034	0.999
00305	0.034	0.999
00306	0.034	0.999
00307	0.033	1.000
00308	0.033	1.000
00309	0.033	0.999
00310	0.032	0.999
00311	0.032	1.000
00312	0.032	0.999
00313	0.031	1.001
00314	0.031	0.998
00315	0.031	1.001
00316	0.031	1.001
00317	0.031	0.997
00318	0.031	1.003
00319	0.031	0.996
00320	0.031	1.003
