#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.933
00241	0.023	0.940
00242	0.023	0.951
00243	0.023	0.955
00244	0.023	0.959
00245	0.022	0.964
00246	0.023	0.969
00247	0.023	0.972
00248	0.023	0.973
00249	0.023	0.978
00250	0.024	0.980
00251	0.024	0.978
00252	0.024	0.972
00253	0.024	0.974
00254	0.024	0.974
00255	0.024	0.978
00256	0.024	0.981
00257	0.032	0.985
00258	0.032	0.984
00259	0.032	0.985
00260	0.032	0.985
00261	0.032	0.986
00262	0.032	0.992
00263	0.033	0.992
00264	0.033	0.990
00265	0.033	0.975
00266	0.033	0.963
00267	0.033	0.936
00268	0.033	0.928
00269	0.033	0.923
00270	0.033	0.926
00271	0.033	0.928
00272	0.033	0.928
00273	0.033	0.931
00274	0.033	0.939
00275	0.033	0.947
00276	0.033	0.958
00277	0.033	0.974
00278	0.033	0.982
00279	0.034	0.987
00280	0.034	0.992
00281	0.034	0.995
00282	0.034	1.001
00283	0.034	1.000
00284	0.034	0.998
00285	0.034	0.993
00286	0.034	0.985
00287	0.034	0.980
00288	0.034	0.979
00289	0.034	0.979
00290	0.034	0.978
00291	0.034	0.975
00292	0.034	0.971
00293	0.034	0.970
00294	0.034	0.970
00295	0.034	0.974
00296	0.034	0.983
00297	0.034	0.992
00298	0.034	0.994
00299	0.033	0.999
00300	0.033	0.997
00301	0.033	1.000
00302	0.033	0.999
00303	0.033	1.000
00304	0.033	0.999
00305	0.033	1.000
00306	0.033	0.999
00307	0.033	1.000
00308	0.033	1.000
00309	0.033	0.999
00310	0.033	0.999
00311	0.033	0.999
00312	0.033	0.995
00313	0.033	0.994
00314	0.033	0.989
00315	0.034	0.986
00316	0.034	1.003
00317	0.034	0.993
00318	0.034	0.995
00319	0.035	0.982
00320	0.035	0.982
