#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.959
00241	0.044	0.960
00242	0.044	0.962
00243	0.043	0.968
00244	0.043	0.971
00245	0.043	0.975
00246	0.043	0.977
00247	0.043	0.984
00248	0.043	0.985
00249	0.043	0.987
00250	0.043	0.982
00251	0.042	0.985
00252	0.042	0.984
00253	0.042	0.980
00254	0.042	0.983
00255	0.041	0.984
00256	0.041	0.985
00257	0.041	0.983
00258	0.041	0.985
00259	0.040	0.987
00260	0.040	0.984
00261	0.039	0.985
00262	0.039	0.990
00263	0.038	0.990
00264	0.038	0.989
00265	0.035	0.985
00266	0.035	0.987
00267	0.035	0.988
00268	0.035	0.988
00269	0.036	0.989
00270	0.036	0.995
00271	0.036	0.996
00272	0.036	0.994
00273	0.036	0.996
00274	0.035	0.996
00275	0.034	0.996
00276	0.033	0.994
00277	0.033	0.994
00278	0.032	0.994
00279	0.032	0.994
00280	0.032	0.993
00281	0.032	0.996
00282	0.032	0.998
00283	0.032	0.996
00284	0.032	0.994
00285	0.032	0.996
00286	0.032	0.997
00287	0.032	0.995
00288	0.032	0.996
00289	0.033	0.998
00290	0.033	0.996
00291	0.033	0.996
00292	0.033	0.994
00293	0.033	0.994
00294	0.033	0.998
00295	0.034	0.995
00296	0.034	0.998
00297	0.034	0.995
00298	0.034	0.995
00299	0.034	0.991
00300	0.033	0.994
00301	0.033	0.992
00302	0.033	0.994
00303	0.033	0.994
00304	0.033	0.996
00305	0.033	0.995
00306	0.032	0.995
00307	0.032	0.998
00308	0.032	0.998
00309	0.032	0.998
00310	0.032	0.998
00311	0.033	0.997
00312	0.033	0.999
00313	0.033	0.997
00314	0.034	0.994
00315	0.033	0.999
00316	0.034	0.993
00317	0.034	1.001
00318	0.035	0.993
00319	0.035	0.998
00320	0.035	0.997
