#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.970
00241	0.040	0.968
00242	0.040	0.968
00243	0.039	0.969
00244	0.039	0.971
00245	0.039	0.973
00246	0.038	0.973
00247	0.038	0.975
00248	0.038	0.975
00249	0.037	0.976
00250	0.037	0.980
00251	0.037	0.982
00252	0.037	0.983
00253	0.037	0.984
00254	0.036	0.984
00255	0.036	0.986
00256	0.035	0.988
00257	0.035	0.990
00258	0.034	0.991
00259	0.034	0.984
00260	0.033	0.981
00261	0.033	0.973
00262	0.032	0.970
00263	0.032	0.963
00264	0.032	0.960
00265	0.032	0.948
00266	0.032	0.946
00267	0.032	0.938
00268	0.032	0.935
00269	0.031	0.928
00270	0.031	0.925
00271	0.031	0.929
00272	0.031	0.933
00273	0.030	0.941
00274	0.030	0.941
00275	0.030	0.942
00276	0.030	0.940
00277	0.030	0.942
00278	0.030	0.943
00279	0.029	0.953
00280	0.029	0.958
00281	0.028	0.961
00282	0.029	0.963
00283	0.029	0.969
00284	0.029	0.971
00285	0.029	0.977
00286	0.030	0.980
00287	0.030	0.984
00288	0.030	0.987
00289	0.030	0.990
00290	0.031	0.995
00291	0.031	0.998
00292	0.031	1.000
00293	0.031	0.999
00294	0.031	1.000
00295	0.031	0.998
00296	0.031	1.000
00297	0.031	1.000
00298	0.031	1.000
00299	0.031	1.000
00300	0.031	1.001
00301	0.031	1.000
00302	0.031	1.000
00303	0.031	0.999
00304	0.031	0.999
00305	0.031	0.998
00306	0.031	0.998
00307	0.031	0.996
00308	0.031	0.993
00309	0.031	0.993
00310	0.031	0.988
00311	0.031	0.990
00312	0.031	0.989
00313	0.031	0.994
00314	0.032	0.993
00315	0.032	0.998
00316	0.032	0.998
00317	0.032	0.998
00318	0.033	1.001
00319	0.033	0.996
00320	0.033	1.003
