#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.055	0.986
00241	0.055	0.988
00242	0.054	0.989
00243	0.054	0.989
00244	0.054	0.987
00245	0.054	0.990
00246	0.053	0.991
00247	0.053	0.990
00248	0.052	0.991
00249	0.052	0.994
00250	0.052	0.996
00251	0.052	0.995
00252	0.052	0.996
00253	0.050	0.997
00254	0.049	0.998
00255	0.049	0.999
00256	0.049	0.999
00257	0.048	1.001
00258	0.048	0.998
00259	0.047	1.001
00260	0.047	0.999
00261	0.046	0.998
00262	0.046	0.994
00263	0.045	0.992
00264	0.045	0.993
00265	0.044	0.989
00266	0.044	0.989
00267	0.043	0.984
00268	0.043	0.985
00269	0.043	0.983
00270	0.043	0.984
00271	0.043	0.982
00272	0.043	0.987
00273	0.042	0.987
00274	0.042	0.987
00275	0.042	0.986
00276	0.042	0.986
00277	0.042	0.985
00278	0.042	0.987
00279	0.041	0.986
00280	0.041	0.987
00281	0.041	0.987
00282	0.041	0.989
00283	0.041	0.989
00284	0.041	0.990
00285	0.041	0.991
00286	0.041	0.992
00287	0.041	0.994
00288	0.040	0.987
00289	0.041	0.982
00290	0.041	0.974
00291	0.041	0.968
00292	0.041	0.961
00293	0.041	0.964
00294	0.041	0.962
00295	0.041	0.965
00296	0.041	0.964
00297	0.040	0.969
00298	0.040	0.974
00299	0.040	0.982
00300	0.041	0.989
00301	0.041	0.993
00302	0.041	0.994
00303	0.041	0.991
00304	0.041	0.988
00305	0.041	0.986
00306	0.041	0.986
00307	0.041	0.985
00308	0.041	0.984
00309	0.041	0.985
00310	0.041	0.987
00311	0.041	0.987
00312	0.041	0.983
00313	0.041	0.979
00314	0.041	0.976
00315	0.041	0.974
00316	0.040	0.985
00317	0.040	0.981
00318	0.039	0.978
00319	0.038	0.967
00320	0.038	0.961
