#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.954
00241	0.028	0.952
00242	0.028	0.952
00243	0.028	0.951
00244	0.029	0.954
00245	0.029	0.955
00246	0.029	0.965
00247	0.028	0.976
00248	0.028	0.984
00249	0.028	0.994
00250	0.028	0.996
00251	0.029	0.996
00252	0.029	0.998
00253	0.029	0.999
00254	0.029	0.998
00255	0.029	1.000
00256	0.029	1.001
00257	0.037	0.998
00258	0.037	1.000
00259	0.037	0.999
00260	0.037	0.991
00261	0.037	0.981
00262	0.037	0.963
00263	0.037	0.948
00264	0.038	0.927
00265	0.038	0.909
00266	0.038	0.902
00267	0.038	0.908
00268	0.038	0.909
00269	0.038	0.914
00270	0.037	0.920
00271	0.037	0.927
00272	0.036	0.941
00273	0.036	0.953
00274	0.036	0.971
00275	0.037	0.985
00276	0.037	0.991
00277	0.037	0.994
00278	0.037	0.997
00279	0.037	0.996
00280	0.037	0.999
00281	0.037	1.000
00282	0.037	1.000
00283	0.038	0.999
00284	0.038	0.998
00285	0.038	1.000
00286	0.038	0.998
00287	0.039	0.999
00288	0.039	0.998
00289	0.039	0.998
00290	0.040	0.999
00291	0.040	0.998
00292	0.040	0.998
00293	0.040	0.997
00294	0.040	0.999
00295	0.040	0.997
00296	0.040	0.999
00297	0.040	0.999
00298	0.039	1.000
00299	0.039	1.000
00300	0.039	1.000
00301	0.039	1.000
00302	0.038	1.001
00303	0.038	1.000
00304	0.038	1.000
00305	0.037	0.999
00306	0.037	0.998
00307	0.036	0.998
00308	0.036	0.997
00309	0.036	0.995
00310	0.035	0.993
00311	0.035	0.990
00312	0.035	0.983
00313	0.035	0.982
00314	0.035	0.977
00315	0.035	0.974
00316	0.035	0.975
00317	0.035	0.972
00318	0.034	0.968
00319	0.034	0.969
00320	0.034	0.964
