#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.937
00241	0.023	0.946
00242	0.023	0.953
00243	0.023	0.959
00244	0.023	0.959
00245	0.022	0.962
00246	0.023	0.962
00247	0.023	0.966
00248	0.023	0.971
00249	0.023	0.976
00250	0.023	0.983
00251	0.024	0.981
00252	0.024	0.985
00253	0.024	0.984
00254	0.024	0.988
00255	0.024	0.993
00256	0.024	0.996
00257	0.032	0.996
00258	0.032	0.998
00259	0.032	0.995
00260	0.032	0.996
00261	0.032	0.996
00262	0.032	0.995
00263	0.033	0.991
00264	0.033	0.982
00265	0.033	0.966
00266	0.033	0.946
00267	0.033	0.935
00268	0.033	0.931
00269	0.033	0.938
00270	0.033	0.939
00271	0.033	0.943
00272	0.033	0.945
00273	0.033	0.950
00274	0.033	0.955
00275	0.032	0.966
00276	0.033	0.977
00277	0.033	0.984
00278	0.034	0.984
00279	0.034	0.981
00280	0.034	0.975
00281	0.034	0.969
00282	0.034	0.969
00283	0.034	0.968
00284	0.034	0.970
00285	0.034	0.964
00286	0.034	0.960
00287	0.034	0.956
00288	0.034	0.962
00289	0.034	0.967
00290	0.034	0.974
00291	0.034	0.977
00292	0.034	0.975
00293	0.034	0.972
00294	0.034	0.974
00295	0.033	0.978
00296	0.033	0.988
00297	0.033	0.992
00298	0.033	0.997
00299	0.033	0.999
00300	0.033	0.999
00301	0.033	1.000
00302	0.032	0.999
00303	0.032	1.000
00304	0.032	1.000
00305	0.032	1.000
00306	0.031	1.000
00307	0.031	1.001
00308	0.031	1.001
00309	0.031	1.000
00310	0.031	1.001
00311	0.030	0.999
00312	0.030	1.000
00313	0.030	0.999
00314	0.030	0.998
00315	0.030	0.996
00316	0.030	0.995
00317	0.030	1.002
00318	0.030	0.993
00319	0.030	1.000
00320	0.030	0.990
