#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.046	0.963
00241	0.045	0.970
00242	0.045	0.973
00243	0.045	0.975
00244	0.045	0.978
00245	0.045	0.977
00246	0.045	0.975
00247	0.046	0.973
00248	0.046	0.974
00249	0.046	0.969
00250	0.045	0.968
00251	0.044	0.959
00252	0.044	0.954
00253	0.044	0.951
00254	0.044	0.950
00255	0.044	0.956
00256	0.044	0.960
00257	0.044	0.962
00258	0.044	0.960
00259	0.044	0.953
00260	0.044	0.952
00261	0.043	0.958
00262	0.043	0.967
00263	0.042	0.974
00264	0.039	0.983
00265	0.039	0.980
00266	0.038	0.985
00267	0.038	0.987
00268	0.037	0.989
00269	0.036	0.990
00270	0.036	0.994
00271	0.035	0.997
00272	0.034	0.998
00273	0.034	0.995
00274	0.033	0.997
00275	0.033	0.997
00276	0.033	0.996
00277	0.032	0.995
00278	0.032	0.993
00279	0.032	0.996
00280	0.031	0.994
00281	0.031	0.995
00282	0.031	0.995
00283	0.031	0.996
00284	0.031	0.997
00285	0.031	0.995
00286	0.031	0.996
00287	0.031	0.996
00288	0.031	0.996
00289	0.031	0.995
00290	0.031	0.995
00291	0.031	0.999
00292	0.031	0.995
00293	0.031	0.996
00294	0.031	0.993
00295	0.031	0.998
00296	0.031	0.995
00297	0.031	0.993
00298	0.031	0.991
00299	0.030	0.992
00300	0.030	0.992
00301	0.030	0.991
00302	0.030	0.993
00303	0.030	0.993
00304	0.030	0.997
00305	0.029	0.996
00306	0.029	0.997
00307	0.029	0.994
00308	0.029	0.993
00309	0.029	0.989
00310	0.030	0.989
00311	0.030	0.989
00312	0.030	0.991
00313	0.030	0.991
00314	0.030	0.990
00315	0.031	0.988
00316	0.030	0.983
00317	0.031	0.988
00318	0.031	0.991
00319	0.031	0.996
00320	0.032	0.996
