#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.054	0.980
00241	0.054	0.984
00242	0.054	0.986
00243	0.053	0.988
00244	0.053	0.990
00245	0.053	0.991
00246	0.053	0.995
00247	0.053	0.996
00248	0.051	0.996
00249	0.051	0.995
00250	0.051	0.993
00251	0.051	0.990
00252	0.051	0.988
00253	0.051	0.986
00254	0.051	0.986
00255	0.051	0.989
00256	0.050	0.990
00257	0.050	0.996
00258	0.050	0.998
00259	0.049	0.998
00260	0.049	1.000
00261	0.048	0.999
00262	0.048	1.000
00263	0.047	0.998
00264	0.046	1.000
00265	0.046	1.000
00266	0.045	1.000
00267	0.045	0.998
00268	0.045	0.999
00269	0.045	1.000
00270	0.045	0.998
00271	0.044	1.001
00272	0.044	0.998
00273	0.044	0.999
00274	0.043	0.999
00275	0.043	0.999
00276	0.043	1.000
00277	0.043	1.001
00278	0.043	0.998
00279	0.043	0.999
00280	0.043	1.001
00281	0.043	1.000
00282	0.043	1.001
00283	0.043	1.001
00284	0.043	0.998
00285	0.042	1.000
00286	0.042	0.998
00287	0.042	0.997
00288	0.042	0.999
00289	0.041	0.997
00290	0.041	0.998
00291	0.041	0.998
00292	0.041	0.998
00293	0.041	0.997
00294	0.041	0.998
00295	0.041	0.999
00296	0.040	0.999
00297	0.040	0.998
00298	0.040	0.996
00299	0.040	0.994
00300	0.040	0.991
00301	0.040	0.993
00302	0.039	0.990
00303	0.039	0.990
00304	0.039	0.991
00305	0.038	0.990
00306	0.038	0.990
00307	0.037	0.987
00308	0.037	0.984
00309	0.037	0.983
00310	0.037	0.977
00311	0.036	0.973
00312	0.036	0.971
00313	0.036	0.967
00314	0.036	0.965
00315	0.036	0.954
00316	0.036	0.957
00317	0.037	0.960
00318	0.037	0.961
00319	0.037	0.969
00320	0.038	0.959
