#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.991
00241	0.044	0.989
00242	0.043	0.993
00243	0.043	0.992
00244	0.042	0.993
00245	0.042	0.993
00246	0.041	0.990
00247	0.041	0.989
00248	0.041	0.983
00249	0.041	0.983
00250	0.040	0.980
00251	0.040	0.978
00252	0.040	0.979
00253	0.040	0.980
00254	0.039	0.979
00255	0.039	0.978
00256	0.038	0.980
00257	0.038	0.979
00258	0.037	0.976
00259	0.036	0.970
00260	0.036	0.964
00261	0.036	0.960
00262	0.035	0.957
00263	0.035	0.953
00264	0.035	0.952
00265	0.034	0.949
00266	0.034	0.940
00267	0.034	0.934
00268	0.034	0.931
00269	0.034	0.929
00270	0.034	0.933
00271	0.034	0.936
00272	0.034	0.942
00273	0.034	0.952
00274	0.034	0.958
00275	0.035	0.963
00276	0.035	0.968
00277	0.035	0.973
00278	0.035	0.975
00279	0.034	0.981
00280	0.033	0.982
00281	0.032	0.985
00282	0.032	0.985
00283	0.031	0.986
00284	0.031	0.991
00285	0.031	0.991
00286	0.031	0.995
00287	0.031	0.994
00288	0.031	0.995
00289	0.031	0.994
00290	0.031	0.995
00291	0.032	0.994
00292	0.032	0.997
00293	0.032	0.997
00294	0.032	0.997
00295	0.032	0.996
00296	0.032	0.997
00297	0.032	0.997
00298	0.032	1.001
00299	0.032	0.998
00300	0.032	1.000
00301	0.032	1.000
00302	0.032	0.998
00303	0.032	1.000
00304	0.032	0.998
00305	0.032	1.000
00306	0.032	0.998
00307	0.032	1.000
00308	0.032	0.995
00309	0.032	0.999
00310	0.033	0.997
00311	0.033	1.000
00312	0.033	1.002
00313	0.033	0.999
00314	0.034	1.001
00315	0.034	1.000
00316	0.034	1.003
00317	0.034	1.001
00318	0.035	1.000
00319	0.035	1.001
00320	0.035	1.001
