#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.968
00241	0.044	0.970
00242	0.044	0.975
00243	0.043	0.976
00244	0.043	0.980
00245	0.043	0.984
00246	0.043	0.987
00247	0.043	0.989
00248	0.043	0.987
00249	0.043	0.986
00250	0.042	0.985
00251	0.042	0.986
00252	0.042	0.985
00253	0.042	0.985
00254	0.041	0.986
00255	0.041	0.986
00256	0.041	0.986
00257	0.041	0.989
00258	0.040	0.988
00259	0.040	0.988
00260	0.039	0.993
00261	0.039	0.994
00262	0.038	0.992
00263	0.035	0.993
00264	0.035	0.989
00265	0.035	0.989
00266	0.035	0.986
00267	0.035	0.985
00268	0.035	0.987
00269	0.035	0.992
00270	0.036	0.991
00271	0.036	0.997
00272	0.036	0.995
00273	0.035	0.995
00274	0.035	0.995
00275	0.034	0.995
00276	0.033	0.994
00277	0.032	0.997
00278	0.032	0.995
00279	0.031	0.995
00280	0.031	0.995
00281	0.031	0.994
00282	0.031	0.997
00283	0.031	0.996
00284	0.031	0.994
00285	0.031	0.994
00286	0.031	0.995
00287	0.031	0.996
00288	0.031	0.995
00289	0.031	0.998
00290	0.031	0.995
00291	0.031	0.997
00292	0.031	0.995
00293	0.031	0.996
00294	0.031	0.999
00295	0.031	0.996
00296	0.032	0.997
00297	0.032	0.993
00298	0.032	0.995
00299	0.032	0.990
00300	0.032	0.991
00301	0.032	0.992
00302	0.031	0.994
00303	0.031	0.993
00304	0.031	0.995
00305	0.031	0.996
00306	0.031	0.995
00307	0.030	0.997
00308	0.031	0.996
00309	0.031	0.998
00310	0.031	0.996
00311	0.032	0.999
00312	0.032	0.996
00313	0.032	0.999
00314	0.033	0.996
00315	0.032	0.998
00316	0.032	0.995
00317	0.033	0.998
00318	0.033	1.000
00319	0.033	0.996
00320	0.034	1.000
