#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.894
00241	0.023	0.905
00242	0.023	0.913
00243	0.023	0.925
00244	0.023	0.933
00245	0.023	0.945
00246	0.023	0.955
00247	0.023	0.966
00248	0.022	0.969
00249	0.022	0.972
00250	0.022	0.976
00251	0.022	0.968
00252	0.022	0.965
00253	0.021	0.960
00254	0.022	0.957
00255	0.022	0.962
00256	0.022	0.961
00257	0.030	0.964
00258	0.030	0.970
00259	0.030	0.977
00260	0.030	0.980
00261	0.031	0.986
00262	0.031	0.990
00263	0.031	0.994
00264	0.031	0.996
00265	0.032	0.995
00266	0.032	0.992
00267	0.032	0.984
00268	0.032	0.975
00269	0.033	0.958
00270	0.033	0.936
00271	0.033	0.925
00272	0.033	0.924
00273	0.033	0.931
00274	0.033	0.935
00275	0.034	0.939
00276	0.034	0.943
00277	0.034	0.952
00278	0.033	0.957
00279	0.033	0.970
00280	0.034	0.982
00281	0.034	0.991
00282	0.035	0.995
00283	0.035	0.998
00284	0.035	1.000
00285	0.035	1.001
00286	0.035	1.001
00287	0.035	1.001
00288	0.035	1.000
00289	0.035	0.999
00290	0.035	0.999
00291	0.035	0.999
00292	0.035	1.000
00293	0.035	0.999
00294	0.035	0.998
00295	0.035	0.998
00296	0.034	0.999
00297	0.034	0.999
00298	0.034	1.000
00299	0.034	1.001
00300	0.033	0.999
00301	0.033	0.998
00302	0.033	0.997
00303	0.032	0.993
00304	0.032	0.993
00305	0.032	0.991
00306	0.031	0.993
00307	0.031	0.992
00308	0.030	0.995
00309	0.029	0.995
00310	0.029	0.998
00311	0.028	0.996
00312	0.028	0.997
00313	0.028	0.997
00314	0.028	0.999
00315	0.028	1.000
00316	0.028	1.000
00317	0.028	0.998
00318	0.027	0.999
00319	0.027	0.998
00320	0.027	1.004
