#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.997
00241	0.043	0.996
00242	0.042	0.995
00243	0.042	0.996
00244	0.041	0.995
00245	0.040	0.993
00246	0.040	0.995
00247	0.039	0.988
00248	0.039	0.988
00249	0.038	0.982
00250	0.038	0.982
00251	0.038	0.979
00252	0.038	0.981
00253	0.038	0.981
00254	0.037	0.985
00255	0.037	0.984
00256	0.037	0.987
00257	0.037	0.986
00258	0.037	0.982
00259	0.037	0.979
00260	0.037	0.976
00261	0.036	0.970
00262	0.036	0.967
00263	0.036	0.966
00264	0.036	0.966
00265	0.036	0.971
00266	0.036	0.965
00267	0.036	0.962
00268	0.036	0.962
00269	0.035	0.962
00270	0.035	0.963
00271	0.035	0.965
00272	0.033	0.966
00273	0.033	0.969
00274	0.033	0.974
00275	0.033	0.981
00276	0.032	0.981
00277	0.032	0.984
00278	0.032	0.982
00279	0.031	0.983
00280	0.031	0.984
00281	0.031	0.988
00282	0.031	0.991
00283	0.031	0.993
00284	0.030	0.995
00285	0.030	0.993
00286	0.030	0.997
00287	0.031	0.994
00288	0.031	0.999
00289	0.031	0.995
00290	0.031	0.999
00291	0.031	0.996
00292	0.031	1.000
00293	0.031	0.999
00294	0.031	1.000
00295	0.032	1.000
00296	0.032	1.000
00297	0.032	0.999
00298	0.032	1.000
00299	0.032	0.999
00300	0.032	0.998
00301	0.032	1.000
00302	0.032	0.998
00303	0.032	1.000
00304	0.032	0.998
00305	0.032	1.001
00306	0.032	0.998
00307	0.032	1.001
00308	0.032	0.997
00309	0.032	1.002
00310	0.032	0.999
00311	0.032	1.000
00312	0.032	0.999
00313	0.032	1.000
00314	0.033	1.000
00315	0.033	1.000
00316	0.033	1.002
00317	0.033	0.996
00318	0.033	1.002
00319	0.033	0.999
00320	0.033	1.003
