#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.992
00241	0.040	0.990
00242	0.040	0.992
00243	0.039	0.991
00244	0.039	0.994
00245	0.038	0.994
00246	0.038	0.993
00247	0.035	0.994
00248	0.035	0.997
00249	0.035	0.995
00250	0.035	0.995
00251	0.035	0.996
00252	0.035	0.998
00253	0.035	0.999
00254	0.035	0.995
00255	0.035	0.993
00256	0.035	0.991
00257	0.034	0.987
00258	0.034	0.982
00259	0.034	0.977
00260	0.034	0.974
00261	0.034	0.967
00262	0.034	0.960
00263	0.034	0.958
00264	0.035	0.954
00265	0.036	0.952
00266	0.036	0.950
00267	0.036	0.946
00268	0.036	0.943
00269	0.036	0.942
00270	0.035	0.945
00271	0.035	0.949
00272	0.034	0.954
00273	0.033	0.961
00274	0.032	0.970
00275	0.031	0.978
00276	0.031	0.979
00277	0.030	0.980
00278	0.030	0.982
00279	0.029	0.986
00280	0.029	0.988
00281	0.029	0.988
00282	0.029	0.990
00283	0.028	0.992
00284	0.028	0.993
00285	0.028	0.992
00286	0.027	0.994
00287	0.027	0.995
00288	0.027	0.995
00289	0.027	0.997
00290	0.027	0.994
00291	0.027	0.997
00292	0.027	0.995
00293	0.027	0.996
00294	0.027	0.997
00295	0.027	1.000
00296	0.027	0.998
00297	0.027	1.001
00298	0.027	1.000
00299	0.027	0.999
00300	0.027	1.000
00301	0.027	1.001
00302	0.027	1.001
00303	0.027	1.001
00304	0.027	0.999
00305	0.027	1.000
00306	0.027	0.999
00307	0.027	1.000
00308	0.027	1.000
00309	0.028	0.998
00310	0.028	1.001
00311	0.028	0.995
00312	0.028	1.000
00313	0.028	0.996
00314	0.028	1.001
00315	0.028	0.998
00316	0.028	0.999
00317	0.029	0.995
00318	0.029	0.996
00319	0.029	1.002
00320	0.029	1.001
