#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.997
00241	0.022	0.999
00242	0.022	0.997
00243	0.022	1.001
00244	0.022	1.000
00245	0.022	1.000
00246	0.022	1.000
00247	0.022	0.999
00248	0.022	0.997
00249	0.022	0.992
00250	0.022	0.994
00251	0.023	0.991
00252	0.023	0.960
00253	0.023	0.936
00254	0.023	0.903
00255	0.023	0.881
00256	0.023	0.851
00257	0.032	0.837
00258	0.032	0.818
00259	0.032	0.823
00260	0.033	0.827
00261	0.033	0.833
00262	0.033	0.860
00263	0.033	0.880
00264	0.033	0.897
00265	0.033	0.910
00266	0.033	0.925
00267	0.033	0.938
00268	0.033	0.948
00269	0.034	0.940
00270	0.034	0.926
00271	0.034	0.919
00272	0.034	0.907
00273	0.034	0.901
00274	0.034	0.899
00275	0.034	0.880
00276	0.034	0.869
00277	0.034	0.859
00278	0.034	0.853
00279	0.034	0.845
00280	0.034	0.844
00281	0.034	0.835
00282	0.034	0.835
00283	0.034	0.836
00284	0.035	0.852
00285	0.035	0.876
00286	0.035	0.897
00287	0.035	0.913
00288	0.035	0.928
00289	0.036	0.944
00290	0.036	0.960
00291	0.036	0.976
00292	0.035	0.991
00293	0.035	0.998
00294	0.035	0.997
00295	0.035	0.997
00296	0.034	0.998
00297	0.034	0.993
00298	0.033	0.987
00299	0.033	0.980
00300	0.033	0.972
00301	0.033	0.971
00302	0.032	0.968
00303	0.032	0.972
00304	0.032	0.970
00305	0.033	0.968
00306	0.033	0.966
00307	0.033	0.974
00308	0.033	0.981
00309	0.034	0.993
00310	0.034	0.999
00311	0.034	1.002
00312	0.034	1.000
00313	0.033	1.001
00314	0.033	1.000
00315	0.033	1.003
00316	0.033	1.004
00317	0.032	0.999
00318	0.032	1.002
00319	0.033	0.998
00320	0.033	1.006
