#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.991
00241	0.040	0.987
00242	0.039	0.989
00243	0.039	0.989
00244	0.039	0.989
00245	0.039	0.991
00246	0.039	0.994
00247	0.038	0.993
00248	0.038	0.993
00249	0.038	0.995
00250	0.038	0.993
00251	0.037	0.995
00252	0.037	0.994
00253	0.037	0.994
00254	0.037	0.994
00255	0.036	0.990
00256	0.036	0.990
00257	0.036	0.984
00258	0.035	0.980
00259	0.035	0.973
00260	0.034	0.968
00261	0.034	0.964
00262	0.033	0.961
00263	0.033	0.961
00264	0.033	0.958
00265	0.032	0.957
00266	0.032	0.955
00267	0.032	0.951
00268	0.031	0.940
00269	0.031	0.932
00270	0.031	0.926
00271	0.030	0.926
00272	0.030	0.931
00273	0.030	0.940
00274	0.029	0.943
00275	0.029	0.945
00276	0.029	0.948
00277	0.028	0.955
00278	0.028	0.967
00279	0.028	0.980
00280	0.028	0.991
00281	0.028	1.000
00282	0.028	0.999
00283	0.028	0.995
00284	0.028	0.994
00285	0.028	0.995
00286	0.029	0.996
00287	0.029	0.997
00288	0.029	0.996
00289	0.029	0.997
00290	0.029	0.997
00291	0.029	0.998
00292	0.029	0.995
00293	0.029	0.993
00294	0.029	0.993
00295	0.029	0.995
00296	0.029	0.993
00297	0.029	0.994
00298	0.029	0.992
00299	0.029	0.992
00300	0.029	0.993
00301	0.029	0.991
00302	0.029	0.996
00303	0.029	0.999
00304	0.029	0.998
00305	0.029	0.998
00306	0.029	0.995
00307	0.029	0.997
00308	0.029	0.994
00309	0.029	0.994
00310	0.029	0.993
00311	0.029	0.994
00312	0.029	0.994
00313	0.029	0.996
00314	0.029	0.997
00315	0.029	0.998
00316	0.029	0.997
00317	0.029	0.998
00318	0.029	0.997
00319	0.030	1.002
00320	0.030	0.997
