#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.022	0.896
00241	0.023	0.902
00242	0.023	0.913
00243	0.023	0.920
00244	0.023	0.934
00245	0.023	0.940
00246	0.023	0.953
00247	0.022	0.963
00248	0.022	0.975
00249	0.022	0.982
00250	0.022	0.983
00251	0.021	0.982
00252	0.021	0.976
00253	0.022	0.975
00254	0.022	0.971
00255	0.022	0.975
00256	0.022	0.974
00257	0.029	0.976
00258	0.029	0.977
00259	0.029	0.978
00260	0.029	0.984
00261	0.030	0.986
00262	0.030	0.992
00263	0.030	0.994
00264	0.031	0.997
00265	0.031	0.994
00266	0.031	0.996
00267	0.032	0.994
00268	0.032	0.996
00269	0.032	0.990
00270	0.033	0.987
00271	0.033	0.988
00272	0.033	0.992
00273	0.033	0.991
00274	0.033	0.993
00275	0.033	0.994
00276	0.032	0.994
00277	0.033	0.994
00278	0.034	0.993
00279	0.034	0.993
00280	0.034	0.998
00281	0.035	0.999
00282	0.035	1.000
00283	0.035	1.001
00284	0.035	1.000
00285	0.035	1.000
00286	0.035	0.999
00287	0.035	0.999
00288	0.035	1.000
00289	0.035	1.000
00290	0.035	0.998
00291	0.035	0.999
00292	0.035	0.999
00293	0.035	0.999
00294	0.034	1.001
00295	0.034	1.000
00296	0.034	1.001
00297	0.034	1.000
00298	0.033	1.000
00299	0.033	1.000
00300	0.033	1.001
00301	0.032	1.000
00302	0.032	1.000
00303	0.032	1.001
00304	0.031	1.000
00305	0.031	0.998
00306	0.030	0.999
00307	0.030	0.998
00308	0.030	0.995
00309	0.029	0.989
00310	0.029	0.981
00311	0.028	0.973
00312	0.028	0.969
00313	0.028	0.963
00314	0.027	0.960
00315	0.027	0.957
00316	0.027	0.940
00317	0.027	0.938
00318	0.026	0.931
00319	0.026	0.941
00320	0.026	0.948
