#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.995
00241	0.042	0.995
00242	0.041	0.999
00243	0.041	0.998
00244	0.040	0.999
00245	0.039	0.997
00246	0.036	0.999
00247	0.036	0.997
00248	0.035	0.999
00249	0.035	0.998
00250	0.035	0.996
00251	0.035	0.997
00252	0.035	0.996
00253	0.035	0.996
00254	0.035	0.994
00255	0.035	0.996
00256	0.035	0.996
00257	0.035	0.995
00258	0.034	0.988
00259	0.034	0.985
00260	0.034	0.982
00261	0.034	0.978
00262	0.033	0.974
00263	0.034	0.970
00264	0.034	0.969
00265	0.035	0.965
00266	0.035	0.964
00267	0.035	0.965
00268	0.035	0.967
00269	0.035	0.971
00270	0.035	0.976
00271	0.034	0.985
00272	0.033	0.987
00273	0.032	0.990
00274	0.031	0.995
00275	0.031	0.999
00276	0.030	0.999
00277	0.030	0.999
00278	0.029	1.000
00279	0.029	0.999
00280	0.029	0.996
00281	0.028	0.989
00282	0.028	0.989
00283	0.028	0.987
00284	0.027	0.987
00285	0.027	0.988
00286	0.026	0.989
00287	0.026	0.990
00288	0.026	0.995
00289	0.026	0.999
00290	0.026	0.999
00291	0.026	0.998
00292	0.026	0.999
00293	0.027	0.998
00294	0.027	0.998
00295	0.027	0.998
00296	0.027	0.997
00297	0.027	0.999
00298	0.027	0.998
00299	0.027	1.000
00300	0.027	0.998
00301	0.027	1.000
00302	0.028	0.998
00303	0.028	1.001
00304	0.028	0.999
00305	0.028	1.000
00306	0.028	1.001
00307	0.028	1.000
00308	0.028	0.999
00309	0.028	0.999
00310	0.028	1.001
00311	0.029	1.001
00312	0.029	1.002
00313	0.029	1.000
00314	0.029	1.002
00315	0.029	1.000
00316	0.030	1.002
00317	0.030	1.000
00318	0.030	1.004
00319	0.030	1.002
00320	0.030	1.002
