#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.035	0.992
00241	0.035	0.993
00242	0.035	0.990
00243	0.034	0.993
00244	0.034	0.990
00245	0.034	0.992
00246	0.034	0.991
00247	0.033	0.995
00248	0.033	0.994
00249	0.033	0.997
00250	0.033	0.997
00251	0.032	0.998
00252	0.032	0.999
00253	0.032	0.997
00254	0.031	0.997
00255	0.031	0.997
00256	0.031	1.000
00257	0.030	0.992
00258	0.030	0.980
00259	0.030	0.961
00260	0.029	0.947
00261	0.029	0.928
00262	0.029	0.913
00263	0.029	0.898
00264	0.029	0.889
00265	0.029	0.878
00266	0.029	0.874
00267	0.029	0.869
00268	0.029	0.873
00269	0.029	0.877
00270	0.029	0.886
00271	0.028	0.895
00272	0.028	0.907
00273	0.028	0.914
00274	0.028	0.928
00275	0.028	0.941
00276	0.028	0.954
00277	0.027	0.962
00278	0.027	0.969
00279	0.027	0.975
00280	0.027	0.975
00281	0.027	0.978
00282	0.027	0.979
00283	0.027	0.982
00284	0.027	0.984
00285	0.027	0.986
00286	0.027	0.980
00287	0.027	0.983
00288	0.027	0.980
00289	0.027	0.981
00290	0.027	0.982
00291	0.027	0.983
00292	0.027	0.985
00293	0.027	0.985
00294	0.027	0.985
00295	0.027	0.988
00296	0.027	0.994
00297	0.027	0.997
00298	0.027	0.996
00299	0.027	0.999
00300	0.027	0.998
00301	0.027	1.000
00302	0.027	0.997
00303	0.027	1.000
00304	0.027	1.001
00305	0.027	0.997
00306	0.027	1.000
00307	0.027	0.993
00308	0.027	0.992
00309	0.027	0.987
00310	0.027	0.989
00311	0.027	0.988
00312	0.027	0.988
00313	0.027	0.987
00314	0.027	0.988
00315	0.027	0.989
00316	0.027	0.982
00317	0.027	0.993
00318	0.027	0.999
00319	0.027	1.003
00320	0.027	0.998
