#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.935
00241	0.028	0.943
00242	0.029	0.953
00243	0.029	0.959
00244	0.029	0.974
00245	0.029	0.981
00246	0.029	0.992
00247	0.029	0.993
00248	0.028	0.995
00249	0.028	0.996
00250	0.028	0.996
00251	0.029	0.995
00252	0.029	0.999
00253	0.029	0.998
00254	0.029	0.998
00255	0.029	1.000
00256	0.029	0.999
00257	0.037	1.002
00258	0.037	0.999
00259	0.037	0.999
00260	0.037	1.000
00261	0.037	0.998
00262	0.037	0.997
00263	0.038	0.997
00264	0.038	0.995
00265	0.038	0.990
00266	0.038	0.979
00267	0.038	0.967
00268	0.038	0.955
00269	0.038	0.937
00270	0.038	0.919
00271	0.038	0.915
00272	0.038	0.917
00273	0.038	0.923
00274	0.037	0.929
00275	0.037	0.933
00276	0.037	0.944
00277	0.036	0.950
00278	0.036	0.961
00279	0.037	0.973
00280	0.037	0.988
00281	0.038	0.993
00282	0.038	0.997
00283	0.039	0.999
00284	0.039	0.998
00285	0.039	1.001
00286	0.039	0.998
00287	0.039	0.999
00288	0.040	0.998
00289	0.040	0.998
00290	0.040	0.998
00291	0.040	0.998
00292	0.040	0.999
00293	0.040	0.997
00294	0.040	0.998
00295	0.040	0.996
00296	0.040	0.999
00297	0.039	0.999
00298	0.039	0.999
00299	0.039	0.999
00300	0.038	0.998
00301	0.038	0.999
00302	0.037	0.999
00303	0.037	1.000
00304	0.036	1.000
00305	0.036	1.000
00306	0.036	0.997
00307	0.035	0.997
00308	0.035	0.997
00309	0.034	0.997
00310	0.034	0.994
00311	0.034	0.993
00312	0.034	0.991
00313	0.034	0.990
00314	0.034	0.988
00315	0.034	0.985
00316	0.034	0.984
00317	0.034	0.983
00318	0.034	0.979
00319	0.034	0.981
00320	0.034	0.976
