#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.864
00241	0.025	0.889
00242	0.025	0.908
00243	0.026	0.931
00244	0.025	0.949
00245	0.025	0.968
00246	0.024	0.977
00247	0.024	0.987
00248	0.024	0.993
00249	0.025	0.997
00250	0.025	1.000
00251	0.025	0.999
00252	0.025	1.001
00253	0.025	0.999
00254	0.025	1.001
00255	0.025	0.999
00256	0.025	1.001
00257	0.033	0.999
00258	0.033	1.000
00259	0.033	1.001
00260	0.033	0.998
00261	0.033	0.998
00262	0.034	0.996
00263	0.034	0.996
00264	0.034	0.994
00265	0.034	0.987
00266	0.034	0.972
00267	0.034	0.968
00268	0.034	0.960
00269	0.034	0.964
00270	0.034	0.965
00271	0.034	0.970
00272	0.034	0.969
00273	0.034	0.974
00274	0.034	0.975
00275	0.033	0.982
00276	0.033	0.989
00277	0.033	0.988
00278	0.034	0.986
00279	0.034	0.986
00280	0.034	0.987
00281	0.034	0.989
00282	0.034	0.990
00283	0.034	0.990
00284	0.034	0.989
00285	0.034	0.989
00286	0.034	0.986
00287	0.034	0.983
00288	0.034	0.984
00289	0.035	0.982
00290	0.035	0.981
00291	0.035	0.980
00292	0.035	0.980
00293	0.035	0.979
00294	0.034	0.978
00295	0.034	0.975
00296	0.034	0.975
00297	0.034	0.981
00298	0.034	0.987
00299	0.034	0.991
00300	0.034	0.995
00301	0.033	0.998
00302	0.033	0.999
00303	0.033	0.999
00304	0.033	1.001
00305	0.033	0.999
00306	0.032	1.000
00307	0.032	0.999
00308	0.032	0.999
00309	0.032	0.996
00310	0.032	0.998
00311	0.032	0.993
00312	0.032	0.991
00313	0.032	0.986
00314	0.032	0.984
00315	0.032	0.979
00316	0.032	0.988
00317	0.032	0.981
00318	0.032	0.972
00319	0.032	0.970
00320	0.032	0.962
