#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.909
00241	0.023	0.925
00242	0.023	0.932
00243	0.023	0.940
00244	0.023	0.947
00245	0.022	0.955
00246	0.022	0.950
00247	0.022	0.950
00248	0.023	0.950
00249	0.023	0.961
00250	0.023	0.961
00251	0.024	0.966
00252	0.024	0.965
00253	0.024	0.969
00254	0.024	0.971
00255	0.024	0.971
00256	0.024	0.976
00257	0.032	0.978
00258	0.032	0.980
00259	0.032	0.981
00260	0.032	0.983
00261	0.032	0.980
00262	0.032	0.986
00263	0.032	0.989
00264	0.032	0.991
00265	0.033	0.989
00266	0.033	0.979
00267	0.033	0.963
00268	0.033	0.945
00269	0.033	0.931
00270	0.033	0.930
00271	0.033	0.930
00272	0.033	0.937
00273	0.033	0.939
00274	0.033	0.938
00275	0.033	0.936
00276	0.033	0.942
00277	0.032	0.952
00278	0.033	0.965
00279	0.033	0.973
00280	0.034	0.980
00281	0.034	0.983
00282	0.034	0.982
00283	0.034	0.986
00284	0.034	0.989
00285	0.034	0.995
00286	0.034	0.992
00287	0.034	0.988
00288	0.033	0.984
00289	0.034	0.985
00290	0.034	0.983
00291	0.034	0.984
00292	0.034	0.980
00293	0.034	0.978
00294	0.033	0.975
00295	0.033	0.979
00296	0.033	0.983
00297	0.033	0.991
00298	0.033	0.994
00299	0.033	0.998
00300	0.032	0.999
00301	0.032	0.997
00302	0.032	0.988
00303	0.032	0.981
00304	0.031	0.971
00305	0.031	0.962
00306	0.031	0.958
00307	0.031	0.961
00308	0.030	0.961
00309	0.030	0.961
00310	0.030	0.960
00311	0.030	0.963
00312	0.029	0.973
00313	0.029	0.978
00314	0.029	0.989
00315	0.029	0.993
00316	0.029	1.004
00317	0.029	0.998
00318	0.029	0.999
00319	0.029	0.997
00320	0.029	0.994
