#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.905
00241	0.024	0.903
00242	0.024	0.911
00243	0.024	0.922
00244	0.024	0.928
00245	0.024	0.936
00246	0.024	0.932
00247	0.024	0.932
00248	0.024	0.941
00249	0.024	0.950
00250	0.023	0.959
00251	0.023	0.966
00252	0.023	0.969
00253	0.024	0.970
00254	0.024	0.973
00255	0.024	0.978
00256	0.024	0.990
00257	0.032	0.999
00258	0.032	0.998
00259	0.032	1.000
00260	0.033	1.000
00261	0.033	0.998
00262	0.033	0.997
00263	0.033	0.997
00264	0.034	0.995
00265	0.034	0.994
00266	0.034	0.994
00267	0.034	0.991
00268	0.034	0.994
00269	0.034	0.994
00270	0.034	0.994
00271	0.034	0.993
00272	0.034	0.993
00273	0.033	0.994
00274	0.033	0.995
00275	0.033	0.995
00276	0.034	0.995
00277	0.034	0.994
00278	0.034	0.996
00279	0.034	0.996
00280	0.034	0.998
00281	0.034	0.999
00282	0.034	0.999
00283	0.034	1.000
00284	0.034	0.999
00285	0.034	0.999
00286	0.034	1.000
00287	0.034	0.999
00288	0.034	0.995
00289	0.034	0.995
00290	0.035	0.994
00291	0.035	0.994
00292	0.035	0.997
00293	0.034	0.996
00294	0.034	0.996
00295	0.034	0.996
00296	0.034	0.996
00297	0.034	0.994
00298	0.034	0.996
00299	0.034	0.995
00300	0.034	0.997
00301	0.033	0.997
00302	0.033	0.996
00303	0.033	0.998
00304	0.033	0.999
00305	0.032	1.000
00306	0.032	1.000
00307	0.032	1.000
00308	0.031	1.000
00309	0.031	1.000
00310	0.031	1.001
00311	0.030	0.999
00312	0.030	1.001
00313	0.029	0.999
00314	0.029	0.999
00315	0.029	0.999
00316	0.029	0.995
00317	0.028	1.004
00318	0.028	0.995
00319	0.028	1.003
00320	0.028	0.994
