#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.994
00241	0.040	0.997
00242	0.039	0.995
00243	0.039	0.995
00244	0.038	0.992
00245	0.038	0.990
00246	0.038	0.983
00247	0.038	0.977
00248	0.036	0.971
00249	0.037	0.970
00250	0.037	0.970
00251	0.037	0.968
00252	0.037	0.972
00253	0.037	0.976
00254	0.037	0.978
00255	0.036	0.980
00256	0.036	0.982
00257	0.036	0.979
00258	0.035	0.973
00259	0.035	0.963
00260	0.035	0.958
00261	0.034	0.953
00262	0.034	0.953
00263	0.034	0.947
00264	0.033	0.949
00265	0.033	0.947
00266	0.033	0.944
00267	0.032	0.940
00268	0.032	0.941
00269	0.031	0.942
00270	0.031	0.947
00271	0.029	0.951
00272	0.029	0.955
00273	0.029	0.960
00274	0.029	0.965
00275	0.029	0.972
00276	0.029	0.976
00277	0.029	0.978
00278	0.029	0.982
00279	0.029	0.984
00280	0.029	0.984
00281	0.029	0.987
00282	0.029	0.989
00283	0.029	0.989
00284	0.029	0.992
00285	0.029	0.992
00286	0.029	0.993
00287	0.029	0.995
00288	0.029	0.993
00289	0.029	0.995
00290	0.029	0.996
00291	0.029	0.995
00292	0.029	0.997
00293	0.029	0.999
00294	0.028	0.997
00295	0.028	0.999
00296	0.028	1.000
00297	0.028	1.000
00298	0.028	1.000
00299	0.028	1.001
00300	0.028	1.001
00301	0.028	1.000
00302	0.028	1.001
00303	0.028	0.999
00304	0.028	1.001
00305	0.028	0.999
00306	0.028	0.999
00307	0.028	0.998
00308	0.028	1.000
00309	0.028	0.996
00310	0.028	0.998
00311	0.029	0.997
00312	0.029	0.998
00313	0.029	0.997
00314	0.029	0.999
00315	0.030	0.998
00316	0.030	0.996
00317	0.030	1.001
00318	0.031	0.995
00319	0.031	1.002
00320	0.032	0.997
