#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.987
00241	0.040	0.986
00242	0.040	0.989
00243	0.039	0.995
00244	0.039	0.996
00245	0.035	0.995
00246	0.035	0.995
00247	0.035	0.996
00248	0.035	0.995
00249	0.035	0.994
00250	0.035	0.995
00251	0.034	0.994
00252	0.034	0.995
00253	0.034	0.997
00254	0.034	0.997
00255	0.034	0.992
00256	0.034	0.986
00257	0.034	0.982
00258	0.034	0.978
00259	0.034	0.975
00260	0.033	0.969
00261	0.033	0.963
00262	0.033	0.955
00263	0.034	0.950
00264	0.035	0.947
00265	0.035	0.943
00266	0.036	0.937
00267	0.037	0.928
00268	0.037	0.929
00269	0.036	0.925
00270	0.036	0.922
00271	0.035	0.925
00272	0.034	0.934
00273	0.033	0.938
00274	0.032	0.949
00275	0.032	0.957
00276	0.031	0.963
00277	0.030	0.966
00278	0.030	0.970
00279	0.029	0.972
00280	0.029	0.979
00281	0.028	0.980
00282	0.028	0.981
00283	0.028	0.985
00284	0.028	0.985
00285	0.027	0.989
00286	0.027	0.989
00287	0.027	0.991
00288	0.026	0.993
00289	0.026	0.995
00290	0.026	0.992
00291	0.026	0.995
00292	0.026	0.994
00293	0.026	0.997
00294	0.026	0.997
00295	0.026	0.997
00296	0.026	0.998
00297	0.026	1.000
00298	0.026	0.996
00299	0.027	0.996
00300	0.027	0.998
00301	0.027	0.997
00302	0.027	1.000
00303	0.027	0.998
00304	0.027	1.000
00305	0.027	0.998
00306	0.027	0.998
00307	0.027	0.997
00308	0.027	0.999
00309	0.027	1.000
00310	0.027	0.999
00311	0.027	0.999
00312	0.027	0.998
00313	0.028	0.998
00314	0.028	0.999
00315	0.028	1.000
00316	0.028	1.001
00317	0.028	1.000
00318	0.028	0.998
00319	0.029	1.000
00320	0.029	1.001
