#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.996
00241	0.041	0.997
00242	0.041	0.997
00243	0.041	0.997
00244	0.040	0.996
00245	0.040	0.998
00246	0.040	0.999
00247	0.039	0.998
00248	0.039	0.998
00249	0.038	0.997
00250	0.038	0.997
00251	0.038	0.997
00252	0.038	0.996
00253	0.038	0.999
00254	0.038	0.993
00255	0.037	0.988
00256	0.037	0.980
00257	0.036	0.977
00258	0.036	0.971
00259	0.035	0.971
00260	0.035	0.964
00261	0.035	0.958
00262	0.034	0.952
00263	0.034	0.948
00264	0.034	0.944
00265	0.034	0.936
00266	0.034	0.927
00267	0.034	0.919
00268	0.034	0.917
00269	0.034	0.911
00270	0.034	0.909
00271	0.034	0.916
00272	0.034	0.922
00273	0.034	0.930
00274	0.034	0.939
00275	0.034	0.946
00276	0.034	0.953
00277	0.033	0.960
00278	0.033	0.964
00279	0.032	0.970
00280	0.032	0.973
00281	0.031	0.977
00282	0.032	0.980
00283	0.032	0.983
00284	0.032	0.984
00285	0.032	0.987
00286	0.032	0.990
00287	0.032	0.991
00288	0.032	0.991
00289	0.032	0.993
00290	0.032	0.993
00291	0.032	0.993
00292	0.032	0.994
00293	0.033	0.993
00294	0.033	0.997
00295	0.033	0.997
00296	0.033	0.996
00297	0.033	0.995
00298	0.034	0.995
00299	0.034	0.997
00300	0.034	0.996
00301	0.034	0.997
00302	0.034	0.996
00303	0.034	0.998
00304	0.034	0.996
00305	0.035	0.997
00306	0.035	0.998
00307	0.035	0.999
00308	0.035	1.001
00309	0.035	0.998
00310	0.035	0.999
00311	0.036	1.000
00312	0.036	0.999
00313	0.036	0.998
00314	0.036	0.999
00315	0.037	0.999
00316	0.037	1.001
00317	0.037	0.998
00318	0.037	0.996
00319	0.038	0.999
00320	0.038	1.001
