#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.911
00241	0.023	0.918
00242	0.023	0.932
00243	0.023	0.941
00244	0.023	0.952
00245	0.022	0.961
00246	0.022	0.969
00247	0.022	0.976
00248	0.022	0.984
00249	0.022	0.992
00250	0.023	0.997
00251	0.023	1.001
00252	0.023	1.001
00253	0.023	1.000
00254	0.023	0.997
00255	0.023	0.998
00256	0.023	0.998
00257	0.031	1.000
00258	0.031	0.998
00259	0.031	0.999
00260	0.031	0.997
00261	0.031	0.996
00262	0.031	0.995
00263	0.031	0.995
00264	0.031	0.997
00265	0.031	0.995
00266	0.031	0.987
00267	0.031	0.974
00268	0.031	0.961
00269	0.031	0.941
00270	0.032	0.926
00271	0.032	0.920
00272	0.032	0.922
00273	0.032	0.928
00274	0.032	0.931
00275	0.033	0.934
00276	0.033	0.942
00277	0.032	0.950
00278	0.032	0.960
00279	0.032	0.973
00280	0.032	0.986
00281	0.033	0.990
00282	0.033	0.995
00283	0.033	0.997
00284	0.033	1.001
00285	0.033	1.002
00286	0.033	1.000
00287	0.033	1.000
00288	0.033	1.000
00289	0.033	0.999
00290	0.033	0.998
00291	0.033	0.999
00292	0.033	0.998
00293	0.032	0.997
00294	0.032	0.997
00295	0.032	0.997
00296	0.032	0.998
00297	0.031	0.998
00298	0.031	0.999
00299	0.031	0.999
00300	0.031	0.998
00301	0.030	0.998
00302	0.030	0.999
00303	0.030	0.998
00304	0.029	0.999
00305	0.029	0.998
00306	0.028	0.998
00307	0.028	0.998
00308	0.028	0.998
00309	0.027	0.998
00310	0.027	0.999
00311	0.027	1.000
00312	0.026	0.999
00313	0.026	0.999
00314	0.026	0.998
00315	0.026	0.999
00316	0.026	0.999
00317	0.025	1.002
00318	0.025	0.996
00319	0.025	1.000
00320	0.025	0.995
