#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.056	0.972
00241	0.056	0.975
00242	0.056	0.978
00243	0.056	0.982
00244	0.056	0.985
00245	0.056	0.988
00246	0.056	0.990
00247	0.056	0.993
00248	0.055	0.989
00249	0.055	0.991
00250	0.055	0.991
00251	0.055	0.990
00252	0.055	0.989
00253	0.055	0.993
00254	0.054	0.992
00255	0.054	0.994
00256	0.054	0.995
00257	0.054	0.994
00258	0.053	0.996
00259	0.053	0.995
00260	0.052	0.996
00261	0.049	1.000
00262	0.049	0.998
00263	0.048	0.999
00264	0.048	1.000
00265	0.047	0.999
00266	0.046	0.999
00267	0.046	0.996
00268	0.045	0.996
00269	0.045	0.995
00270	0.045	0.994
00271	0.044	0.991
00272	0.044	0.992
00273	0.043	0.990
00274	0.043	0.988
00275	0.042	0.988
00276	0.042	0.988
00277	0.042	0.989
00278	0.041	0.990
00279	0.041	0.989
00280	0.041	0.989
00281	0.040	0.986
00282	0.040	0.986
00283	0.040	0.984
00284	0.039	0.987
00285	0.039	0.985
00286	0.039	0.988
00287	0.039	0.989
00288	0.038	0.989
00289	0.038	0.992
00290	0.038	0.993
00291	0.037	0.994
00292	0.037	0.995
00293	0.037	0.996
00294	0.037	0.996
00295	0.037	0.999
00296	0.037	0.997
00297	0.037	0.997
00298	0.036	0.998
00299	0.036	0.997
00300	0.036	0.992
00301	0.036	0.991
00302	0.036	0.988
00303	0.036	0.988
00304	0.036	0.984
00305	0.036	0.983
00306	0.036	0.982
00307	0.035	0.979
00308	0.035	0.975
00309	0.035	0.967
00310	0.035	0.963
00311	0.036	0.956
00312	0.036	0.939
00313	0.036	0.919
00314	0.036	0.919
00315	0.036	0.917
00316	0.036	0.936
00317	0.036	0.908
00318	0.035	0.878
00319	0.035	0.890
00320	0.035	0.895
