#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.932
00241	0.024	0.944
00242	0.024	0.956
00243	0.024	0.963
00244	0.024	0.976
00245	0.024	0.982
00246	0.024	0.994
00247	0.024	0.997
00248	0.024	0.999
00249	0.025	0.997
00250	0.025	1.000
00251	0.026	0.999
00252	0.026	1.000
00253	0.026	1.001
00254	0.026	0.999
00255	0.026	1.003
00256	0.026	0.999
00257	0.033	1.001
00258	0.033	0.998
00259	0.034	0.999
00260	0.034	0.998
00261	0.034	0.997
00262	0.034	0.996
00263	0.034	0.998
00264	0.034	0.995
00265	0.035	0.986
00266	0.035	0.976
00267	0.035	0.963
00268	0.035	0.948
00269	0.035	0.929
00270	0.035	0.915
00271	0.035	0.916
00272	0.035	0.917
00273	0.035	0.922
00274	0.035	0.928
00275	0.035	0.936
00276	0.034	0.945
00277	0.033	0.954
00278	0.034	0.965
00279	0.035	0.979
00280	0.035	0.991
00281	0.036	0.995
00282	0.036	0.999
00283	0.036	0.999
00284	0.037	1.001
00285	0.037	1.001
00286	0.037	1.000
00287	0.037	0.999
00288	0.037	0.999
00289	0.038	1.000
00290	0.038	0.998
00291	0.038	0.999
00292	0.038	0.999
00293	0.037	0.999
00294	0.037	0.997
00295	0.037	0.999
00296	0.037	0.996
00297	0.037	0.998
00298	0.037	0.998
00299	0.036	0.999
00300	0.036	1.000
00301	0.036	0.999
00302	0.035	0.999
00303	0.035	0.999
00304	0.035	0.998
00305	0.034	0.995
00306	0.034	0.994
00307	0.034	0.994
00308	0.033	0.993
00309	0.033	0.990
00310	0.033	0.988
00311	0.033	0.987
00312	0.033	0.985
00313	0.033	0.982
00314	0.033	0.982
00315	0.033	0.978
00316	0.032	0.984
00317	0.032	0.973
00318	0.032	0.977
00319	0.032	0.974
00320	0.032	0.975
