#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.036	0.991
00241	0.036	0.992
00242	0.035	0.991
00243	0.035	0.989
00244	0.035	0.990
00245	0.034	0.986
00246	0.034	0.989
00247	0.034	0.989
00248	0.034	0.987
00249	0.034	0.989
00250	0.033	0.992
00251	0.033	0.993
00252	0.032	0.990
00253	0.032	0.993
00254	0.032	0.991
00255	0.031	0.993
00256	0.031	0.977
00257	0.031	0.960
00258	0.030	0.948
00259	0.030	0.931
00260	0.030	0.918
00261	0.030	0.902
00262	0.029	0.898
00263	0.029	0.888
00264	0.029	0.884
00265	0.028	0.874
00266	0.028	0.884
00267	0.028	0.893
00268	0.028	0.897
00269	0.028	0.906
00270	0.028	0.911
00271	0.028	0.917
00272	0.028	0.921
00273	0.028	0.930
00274	0.027	0.934
00275	0.027	0.949
00276	0.027	0.955
00277	0.026	0.970
00278	0.026	0.975
00279	0.026	0.978
00280	0.026	0.980
00281	0.026	0.984
00282	0.026	0.986
00283	0.026	0.988
00284	0.026	0.990
00285	0.026	0.990
00286	0.026	0.988
00287	0.026	0.989
00288	0.026	0.986
00289	0.027	0.986
00290	0.027	0.986
00291	0.027	0.985
00292	0.027	0.986
00293	0.027	0.984
00294	0.027	0.987
00295	0.027	0.985
00296	0.027	0.988
00297	0.027	0.993
00298	0.027	0.995
00299	0.027	0.997
00300	0.027	0.997
00301	0.027	0.999
00302	0.027	0.997
00303	0.027	1.001
00304	0.027	0.997
00305	0.027	1.002
00306	0.027	1.001
00307	0.027	0.999
00308	0.027	0.999
00309	0.027	0.995
00310	0.027	0.989
00311	0.027	0.989
00312	0.027	0.989
00313	0.027	0.987
00314	0.027	0.990
00315	0.027	0.987
00316	0.028	0.977
00317	0.028	0.972
00318	0.028	0.977
00319	0.028	0.985
00320	0.028	1.002
