#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.039	0.993
00241	0.039	0.995
00242	0.039	0.994
00243	0.039	0.992
00244	0.039	0.992
00245	0.039	0.986
00246	0.039	0.984
00247	0.039	0.976
00248	0.039	0.966
00249	0.039	0.951
00250	0.039	0.938
00251	0.038	0.926
00252	0.038	0.916
00253	0.038	0.910
00254	0.039	0.905
00255	0.040	0.913
00256	0.039	0.919
00257	0.038	0.925
00258	0.038	0.928
00259	0.037	0.931
00260	0.037	0.930
00261	0.037	0.937
00262	0.036	0.936
00263	0.036	0.939
00264	0.036	0.940
00265	0.036	0.940
00266	0.036	0.941
00267	0.036	0.945
00268	0.035	0.946
00269	0.035	0.951
00270	0.034	0.953
00271	0.034	0.956
00272	0.033	0.958
00273	0.033	0.962
00274	0.033	0.963
00275	0.032	0.968
00276	0.032	0.972
00277	0.032	0.976
00278	0.031	0.981
00279	0.031	0.981
00280	0.031	0.990
00281	0.031	0.992
00282	0.031	0.995
00283	0.031	0.993
00284	0.031	0.995
00285	0.031	0.995
00286	0.031	0.996
00287	0.031	0.996
00288	0.031	0.993
00289	0.031	0.999
00290	0.031	0.994
00291	0.031	0.996
00292	0.030	0.996
00293	0.030	0.998
00294	0.030	0.998
00295	0.030	0.998
00296	0.030	0.997
00297	0.030	0.996
00298	0.030	0.998
00299	0.030	0.998
00300	0.030	0.998
00301	0.030	0.998
00302	0.030	0.997
00303	0.030	0.998
00304	0.030	0.997
00305	0.029	0.997
00306	0.029	0.991
00307	0.029	0.988
00308	0.029	0.989
00309	0.029	0.986
00310	0.029	0.989
00311	0.029	0.987
00312	0.029	0.990
00313	0.029	0.987
00314	0.029	0.988
00315	0.028	0.987
00316	0.028	0.993
00317	0.029	1.000
00318	0.029	0.997
00319	0.029	0.996
00320	0.029	0.996
