#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.052	0.992
00241	0.052	0.994
00242	0.051	0.995
00243	0.051	0.995
00244	0.051	0.995
00245	0.051	0.995
00246	0.051	0.994
00247	0.051	0.994
00248	0.050	0.991
00249	0.050	0.993
00250	0.050	0.991
00251	0.050	0.993
00252	0.050	0.992
00253	0.050	0.995
00254	0.050	0.996
00255	0.049	0.998
00256	0.049	0.998
00257	0.049	0.998
00258	0.048	1.000
00259	0.048	0.999
00260	0.047	0.999
00261	0.046	1.000
00262	0.046	0.999
00263	0.045	1.001
00264	0.045	1.000
00265	0.044	1.000
00266	0.044	0.998
00267	0.043	1.002
00268	0.043	0.999
00269	0.043	1.001
00270	0.042	0.999
00271	0.042	1.001
00272	0.042	1.000
00273	0.041	0.999
00274	0.041	0.998
00275	0.041	0.998
00276	0.041	0.997
00277	0.041	0.997
00278	0.041	0.998
00279	0.041	0.997
00280	0.040	0.998
00281	0.040	0.996
00282	0.040	0.997
00283	0.040	0.999
00284	0.040	0.996
00285	0.040	0.999
00286	0.039	0.999
00287	0.039	0.999
00288	0.039	0.997
00289	0.039	0.999
00290	0.038	0.999
00291	0.038	1.000
00292	0.038	1.000
00293	0.038	1.000
00294	0.038	1.001
00295	0.038	0.998
00296	0.037	0.999
00297	0.037	1.000
00298	0.037	1.000
00299	0.037	0.999
00300	0.037	0.999
00301	0.037	0.998
00302	0.037	0.997
00303	0.037	0.991
00304	0.037	0.991
00305	0.037	0.993
00306	0.037	0.992
00307	0.037	0.992
00308	0.037	0.993
00309	0.037	0.996
00310	0.037	0.995
00311	0.036	0.997
00312	0.036	0.995
00313	0.036	0.999
00314	0.036	0.999
00315	0.036	0.999
00316	0.036	0.998
00317	0.036	1.002
00318	0.036	1.001
00319	0.036	0.999
00320	0.036	1.000
