#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.995
00241	0.042	0.997
00242	0.042	0.995
00243	0.042	0.998
00244	0.041	0.997
00245	0.040	0.996
00246	0.040	0.997
00247	0.040	0.996
00248	0.040	0.997
00249	0.040	0.997
00250	0.040	0.998
00251	0.040	0.996
00252	0.039	0.997
00253	0.039	0.996
00254	0.039	0.996
00255	0.038	0.991
00256	0.037	0.986
00257	0.037	0.985
00258	0.036	0.977
00259	0.036	0.972
00260	0.035	0.966
00261	0.035	0.957
00262	0.034	0.954
00263	0.034	0.951
00264	0.034	0.948
00265	0.033	0.947
00266	0.033	0.943
00267	0.033	0.936
00268	0.033	0.931
00269	0.034	0.931
00270	0.034	0.930
00271	0.034	0.936
00272	0.034	0.942
00273	0.034	0.946
00274	0.035	0.951
00275	0.034	0.959
00276	0.035	0.965
00277	0.036	0.969
00278	0.035	0.975
00279	0.035	0.976
00280	0.034	0.981
00281	0.034	0.982
00282	0.033	0.982
00283	0.033	0.988
00284	0.033	0.990
00285	0.033	0.990
00286	0.033	0.994
00287	0.033	0.994
00288	0.033	0.992
00289	0.033	0.994
00290	0.033	0.995
00291	0.034	0.998
00292	0.034	0.998
00293	0.034	0.995
00294	0.034	0.997
00295	0.034	0.998
00296	0.035	0.997
00297	0.035	0.998
00298	0.035	1.000
00299	0.035	0.998
00300	0.035	0.999
00301	0.035	0.998
00302	0.035	1.000
00303	0.035	1.001
00304	0.036	1.000
00305	0.036	1.001
00306	0.036	1.001
00307	0.036	0.999
00308	0.036	1.000
00309	0.036	1.000
00310	0.037	0.999
00311	0.037	0.999
00312	0.037	0.997
00313	0.038	0.999
00314	0.038	0.999
00315	0.038	0.997
00316	0.039	0.998
00317	0.039	0.996
00318	0.039	0.998
00319	0.040	0.996
00320	0.040	0.999
