#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.852
00241	0.023	0.869
00242	0.023	0.878
00243	0.023	0.900
00244	0.023	0.918
00245	0.023	0.941
00246	0.023	0.950
00247	0.023	0.955
00248	0.024	0.964
00249	0.024	0.972
00250	0.025	0.982
00251	0.025	0.983
00252	0.025	0.988
00253	0.025	0.977
00254	0.025	0.978
00255	0.025	0.974
00256	0.025	0.978
00257	0.032	0.979
00258	0.033	0.983
00259	0.033	0.982
00260	0.033	0.982
00261	0.033	0.984
00262	0.033	0.987
00263	0.033	0.993
00264	0.033	0.995
00265	0.033	0.995
00266	0.033	0.993
00267	0.033	0.987
00268	0.033	0.974
00269	0.033	0.960
00270	0.033	0.940
00271	0.033	0.932
00272	0.034	0.932
00273	0.034	0.936
00274	0.034	0.940
00275	0.034	0.944
00276	0.034	0.949
00277	0.034	0.953
00278	0.033	0.962
00279	0.033	0.972
00280	0.033	0.985
00281	0.034	0.993
00282	0.034	0.995
00283	0.034	0.999
00284	0.034	0.998
00285	0.034	1.001
00286	0.034	0.997
00287	0.034	0.997
00288	0.034	0.992
00289	0.035	0.989
00290	0.034	0.988
00291	0.034	0.987
00292	0.034	0.986
00293	0.034	0.987
00294	0.034	0.985
00295	0.034	0.981
00296	0.034	0.981
00297	0.033	0.984
00298	0.033	0.988
00299	0.033	0.991
00300	0.033	0.992
00301	0.033	0.996
00302	0.032	0.997
00303	0.032	0.998
00304	0.032	0.999
00305	0.031	1.000
00306	0.031	1.000
00307	0.031	1.001
00308	0.031	1.001
00309	0.030	1.001
00310	0.030	1.000
00311	0.030	1.000
00312	0.030	0.997
00313	0.030	0.994
00314	0.030	0.992
00315	0.030	0.986
00316	0.030	0.999
00317	0.029	0.993
00318	0.029	0.989
00319	0.029	0.983
00320	0.029	0.973
