#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.026	0.947
00241	0.026	0.946
00242	0.027	0.946
00243	0.027	0.944
00244	0.026	0.944
00245	0.026	0.944
00246	0.026	0.948
00247	0.026	0.962
00248	0.025	0.975
00249	0.025	0.986
00250	0.025	0.994
00251	0.024	0.994
00252	0.024	0.995
00253	0.024	0.998
00254	0.024	0.998
00255	0.025	1.003
00256	0.025	0.999
00257	0.033	1.001
00258	0.033	1.003
00259	0.034	0.999
00260	0.034	0.994
00261	0.034	0.983
00262	0.035	0.967
00263	0.035	0.951
00264	0.035	0.930
00265	0.035	0.903
00266	0.036	0.889
00267	0.037	0.882
00268	0.037	0.887
00269	0.037	0.890
00270	0.038	0.899
00271	0.038	0.907
00272	0.038	0.920
00273	0.037	0.933
00274	0.038	0.953
00275	0.038	0.970
00276	0.038	0.986
00277	0.038	0.992
00278	0.038	0.995
00279	0.038	0.997
00280	0.038	0.998
00281	0.038	0.999
00282	0.038	0.999
00283	0.038	1.000
00284	0.038	0.999
00285	0.039	1.001
00286	0.040	1.000
00287	0.040	1.000
00288	0.040	0.999
00289	0.041	0.999
00290	0.040	0.996
00291	0.040	0.995
00292	0.040	0.994
00293	0.040	0.993
00294	0.040	0.993
00295	0.040	0.996
00296	0.040	0.997
00297	0.040	0.997
00298	0.040	0.997
00299	0.040	0.998
00300	0.040	0.998
00301	0.040	0.999
00302	0.039	0.997
00303	0.039	0.999
00304	0.039	0.998
00305	0.039	0.999
00306	0.039	0.997
00307	0.038	0.999
00308	0.038	0.997
00309	0.038	0.999
00310	0.038	0.998
00311	0.037	0.998
00312	0.037	0.999
00313	0.037	0.999
00314	0.036	0.997
00315	0.035	0.999
00316	0.035	1.001
00317	0.035	1.001
00318	0.035	1.003
00319	0.035	0.995
00320	0.035	1.001
