#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.995
00241	0.043	0.996
00242	0.042	0.995
00243	0.042	0.995
00244	0.041	0.994
00245	0.040	0.996
00246	0.039	0.997
00247	0.039	0.997
00248	0.039	0.997
00249	0.039	0.998
00250	0.039	0.996
00251	0.039	0.996
00252	0.039	0.998
00253	0.039	0.997
00254	0.038	0.994
00255	0.038	0.993
00256	0.037	0.987
00257	0.036	0.984
00258	0.036	0.978
00259	0.035	0.974
00260	0.034	0.970
00261	0.034	0.964
00262	0.033	0.960
00263	0.033	0.955
00264	0.033	0.957
00265	0.032	0.950
00266	0.032	0.946
00267	0.032	0.938
00268	0.033	0.936
00269	0.033	0.932
00270	0.033	0.931
00271	0.033	0.936
00272	0.032	0.939
00273	0.032	0.947
00274	0.032	0.954
00275	0.030	0.961
00276	0.031	0.964
00277	0.031	0.967
00278	0.031	0.972
00279	0.031	0.972
00280	0.032	0.976
00281	0.032	0.981
00282	0.031	0.987
00283	0.030	0.988
00284	0.030	0.988
00285	0.030	0.991
00286	0.030	0.990
00287	0.030	0.994
00288	0.030	0.993
00289	0.030	0.995
00290	0.030	0.997
00291	0.030	0.996
00292	0.030	0.997
00293	0.030	0.997
00294	0.030	1.000
00295	0.030	0.997
00296	0.030	0.997
00297	0.030	0.998
00298	0.030	0.997
00299	0.030	1.001
00300	0.030	0.998
00301	0.030	1.000
00302	0.030	0.997
00303	0.031	1.000
00304	0.031	0.996
00305	0.031	1.000
00306	0.031	1.000
00307	0.031	0.997
00308	0.031	0.999
00309	0.031	0.998
00310	0.031	1.000
00311	0.032	0.998
00312	0.032	1.000
00313	0.032	0.998
00314	0.032	0.999
00315	0.033	0.998
00316	0.033	0.998
00317	0.033	1.002
00318	0.033	1.000
00319	0.034	0.999
00320	0.034	0.996
