#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.997
00241	0.041	0.996
00242	0.041	0.998
00243	0.040	0.996
00244	0.039	0.995
00245	0.039	0.990
00246	0.038	0.984
00247	0.038	0.975
00248	0.037	0.971
00249	0.036	0.968
00250	0.036	0.970
00251	0.036	0.972
00252	0.036	0.973
00253	0.036	0.978
00254	0.036	0.981
00255	0.036	0.983
00256	0.035	0.985
00257	0.035	0.985
00258	0.035	0.982
00259	0.035	0.978
00260	0.035	0.976
00261	0.034	0.974
00262	0.034	0.971
00263	0.034	0.971
00264	0.034	0.973
00265	0.034	0.973
00266	0.034	0.973
00267	0.034	0.972
00268	0.033	0.974
00269	0.033	0.976
00270	0.033	0.978
00271	0.031	0.978
00272	0.031	0.979
00273	0.031	0.980
00274	0.031	0.984
00275	0.031	0.987
00276	0.031	0.984
00277	0.031	0.977
00278	0.030	0.968
00279	0.030	0.962
00280	0.029	0.958
00281	0.029	0.961
00282	0.029	0.962
00283	0.029	0.965
00284	0.029	0.966
00285	0.029	0.974
00286	0.029	0.982
00287	0.029	0.990
00288	0.029	0.996
00289	0.029	0.999
00290	0.029	1.001
00291	0.029	0.998
00292	0.029	1.000
00293	0.029	0.998
00294	0.029	1.001
00295	0.029	0.999
00296	0.029	1.002
00297	0.029	1.001
00298	0.029	1.001
00299	0.029	1.001
00300	0.029	1.001
00301	0.029	1.001
00302	0.029	1.001
00303	0.029	1.000
00304	0.029	1.000
00305	0.029	1.000
00306	0.029	1.000
00307	0.029	0.998
00308	0.029	1.000
00309	0.029	0.999
00310	0.030	0.999
00311	0.030	0.998
00312	0.030	1.000
00313	0.030	1.001
00314	0.031	1.000
00315	0.031	1.000
00316	0.031	0.995
00317	0.031	1.006
00318	0.032	0.998
00319	0.032	1.004
00320	0.032	0.999
