#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.996
00241	0.042	0.996
00242	0.041	0.997
00243	0.041	0.998
00244	0.040	0.995
00245	0.040	0.997
00246	0.040	0.997
00247	0.039	0.996
00248	0.039	0.999
00249	0.038	0.997
00250	0.038	0.996
00251	0.038	0.996
00252	0.038	0.997
00253	0.038	0.998
00254	0.038	0.997
00255	0.038	0.989
00256	0.037	0.982
00257	0.037	0.979
00258	0.036	0.972
00259	0.035	0.971
00260	0.035	0.967
00261	0.034	0.960
00262	0.033	0.956
00263	0.033	0.949
00264	0.032	0.946
00265	0.032	0.940
00266	0.031	0.931
00267	0.031	0.920
00268	0.031	0.916
00269	0.031	0.911
00270	0.031	0.906
00271	0.031	0.911
00272	0.031	0.914
00273	0.030	0.924
00274	0.030	0.935
00275	0.030	0.943
00276	0.030	0.949
00277	0.029	0.956
00278	0.029	0.963
00279	0.029	0.965
00280	0.029	0.971
00281	0.029	0.972
00282	0.029	0.977
00283	0.029	0.979
00284	0.029	0.981
00285	0.028	0.984
00286	0.028	0.987
00287	0.028	0.988
00288	0.028	0.987
00289	0.028	0.989
00290	0.028	0.991
00291	0.028	0.992
00292	0.029	0.993
00293	0.029	0.995
00294	0.029	0.994
00295	0.029	0.997
00296	0.029	0.994
00297	0.029	0.994
00298	0.029	0.998
00299	0.029	0.998
00300	0.029	0.997
00301	0.030	0.997
00302	0.030	0.998
00303	0.030	0.996
00304	0.030	0.997
00305	0.030	0.996
00306	0.030	0.997
00307	0.031	0.999
00308	0.031	0.998
00309	0.031	1.001
00310	0.031	0.999
00311	0.032	1.000
00312	0.032	0.996
00313	0.033	0.999
00314	0.033	1.002
00315	0.034	1.000
00316	0.034	1.001
00317	0.035	1.000
00318	0.035	0.998
00319	0.036	1.000
00320	0.036	0.998
