#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.055	0.988
00241	0.055	0.988
00242	0.055	0.986
00243	0.055	0.991
00244	0.055	0.990
00245	0.055	0.990
00246	0.054	0.987
00247	0.054	0.993
00248	0.053	0.993
00249	0.053	0.994
00250	0.053	0.992
00251	0.053	0.996
00252	0.053	0.995
00253	0.053	0.996
00254	0.051	0.996
00255	0.050	0.998
00256	0.050	1.000
00257	0.050	0.997
00258	0.049	0.997
00259	0.049	0.998
00260	0.048	0.999
00261	0.048	0.997
00262	0.047	0.998
00263	0.047	0.991
00264	0.046	0.991
00265	0.046	0.987
00266	0.045	0.984
00267	0.045	0.980
00268	0.044	0.979
00269	0.044	0.976
00270	0.043	0.974
00271	0.043	0.973
00272	0.043	0.974
00273	0.043	0.977
00274	0.042	0.976
00275	0.042	0.976
00276	0.042	0.977
00277	0.042	0.978
00278	0.041	0.977
00279	0.041	0.980
00280	0.041	0.983
00281	0.041	0.983
00282	0.041	0.984
00283	0.040	0.985
00284	0.040	0.989
00285	0.040	0.989
00286	0.040	0.991
00287	0.039	0.990
00288	0.039	0.993
00289	0.039	0.991
00290	0.039	0.996
00291	0.038	0.995
00292	0.038	0.997
00293	0.038	0.995
00294	0.038	0.998
00295	0.037	0.995
00296	0.037	0.997
00297	0.037	0.998
00298	0.036	1.000
00299	0.036	0.999
00300	0.036	0.999
00301	0.036	0.997
00302	0.036	0.990
00303	0.036	0.981
00304	0.035	0.971
00305	0.035	0.965
00306	0.035	0.955
00307	0.035	0.950
00308	0.035	0.941
00309	0.035	0.941
00310	0.035	0.937
00311	0.035	0.938
00312	0.035	0.942
00313	0.034	0.950
00314	0.034	0.956
00315	0.034	0.963
00316	0.033	0.956
00317	0.032	0.966
00318	0.032	0.978
00319	0.031	0.979
00320	0.030	0.986
