#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.036	0.991
00241	0.035	0.988
00242	0.035	0.989
00243	0.035	0.984
00244	0.035	0.984
00245	0.034	0.985
00246	0.034	0.984
00247	0.034	0.986
00248	0.034	0.984
00249	0.033	0.990
00250	0.033	0.990
00251	0.033	0.992
00252	0.032	0.991
00253	0.032	0.994
00254	0.032	0.993
00255	0.032	0.996
00256	0.031	0.998
00257	0.031	0.984
00258	0.031	0.968
00259	0.031	0.950
00260	0.030	0.934
00261	0.030	0.916
00262	0.029	0.902
00263	0.029	0.892
00264	0.029	0.882
00265	0.029	0.874
00266	0.029	0.863
00267	0.029	0.870
00268	0.029	0.874
00269	0.030	0.881
00270	0.030	0.887
00271	0.030	0.895
00272	0.030	0.900
00273	0.030	0.906
00274	0.029	0.912
00275	0.028	0.924
00276	0.028	0.931
00277	0.028	0.940
00278	0.027	0.942
00279	0.027	0.941
00280	0.027	0.948
00281	0.027	0.953
00282	0.027	0.959
00283	0.027	0.963
00284	0.027	0.972
00285	0.027	0.974
00286	0.027	0.980
00287	0.027	0.982
00288	0.027	0.987
00289	0.028	0.993
00290	0.028	0.995
00291	0.028	0.995
00292	0.028	0.996
00293	0.028	0.998
00294	0.028	0.995
00295	0.028	0.997
00296	0.028	0.998
00297	0.029	0.997
00298	0.029	0.998
00299	0.029	0.998
00300	0.029	0.996
00301	0.029	0.998
00302	0.029	1.001
00303	0.029	0.998
00304	0.029	0.999
00305	0.029	0.996
00306	0.029	0.999
00307	0.029	0.997
00308	0.029	0.995
00309	0.029	0.996
00310	0.029	0.999
00311	0.030	0.997
00312	0.029	0.998
00313	0.030	0.999
00314	0.030	0.999
00315	0.030	1.000
00316	0.031	0.998
00317	0.031	1.003
00318	0.031	1.003
00319	0.031	1.002
00320	0.032	0.997
