#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.999
00241	0.022	0.998
00242	0.022	1.000
00243	0.022	0.998
00244	0.022	1.000
00245	0.022	0.997
00246	0.022	1.001
00247	0.022	1.000
00248	0.022	0.999
00249	0.022	0.999
00250	0.023	0.993
00251	0.023	0.978
00252	0.023	0.940
00253	0.023	0.912
00254	0.023	0.884
00255	0.023	0.850
00256	0.023	0.824
00257	0.033	0.807
00258	0.033	0.793
00259	0.033	0.796
00260	0.033	0.806
00261	0.033	0.821
00262	0.033	0.858
00263	0.033	0.881
00264	0.034	0.908
00265	0.034	0.935
00266	0.034	0.954
00267	0.034	0.972
00268	0.034	0.983
00269	0.035	0.975
00270	0.035	0.968
00271	0.035	0.957
00272	0.035	0.947
00273	0.035	0.940
00274	0.035	0.929
00275	0.035	0.920
00276	0.035	0.913
00277	0.035	0.906
00278	0.035	0.899
00279	0.035	0.897
00280	0.034	0.892
00281	0.034	0.890
00282	0.034	0.888
00283	0.034	0.885
00284	0.035	0.892
00285	0.035	0.903
00286	0.035	0.913
00287	0.035	0.927
00288	0.035	0.938
00289	0.035	0.950
00290	0.035	0.963
00291	0.035	0.974
00292	0.035	0.987
00293	0.035	0.997
00294	0.034	1.001
00295	0.034	1.000
00296	0.034	0.993
00297	0.034	0.983
00298	0.033	0.975
00299	0.033	0.962
00300	0.033	0.951
00301	0.033	0.949
00302	0.033	0.949
00303	0.033	0.948
00304	0.033	0.946
00305	0.033	0.942
00306	0.033	0.950
00307	0.034	0.962
00308	0.034	0.972
00309	0.034	0.986
00310	0.034	0.998
00311	0.034	0.998
00312	0.034	0.997
00313	0.033	0.997
00314	0.033	0.998
00315	0.033	0.999
00316	0.033	0.996
00317	0.033	1.001
00318	0.033	0.997
00319	0.033	1.000
00320	0.033	0.995
