#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.944
00241	0.023	0.953
00242	0.023	0.966
00243	0.023	0.973
00244	0.023	0.984
00245	0.023	0.989
00246	0.023	0.995
00247	0.023	0.996
00248	0.023	0.997
00249	0.023	0.997
00250	0.024	0.998
00251	0.024	0.997
00252	0.024	0.996
00253	0.025	0.999
00254	0.024	0.997
00255	0.024	1.001
00256	0.024	1.000
00257	0.032	1.000
00258	0.032	0.997
00259	0.032	1.001
00260	0.032	0.995
00261	0.032	0.998
00262	0.032	0.995
00263	0.032	0.993
00264	0.032	0.986
00265	0.032	0.972
00266	0.033	0.956
00267	0.033	0.935
00268	0.033	0.920
00269	0.033	0.913
00270	0.033	0.916
00271	0.033	0.919
00272	0.033	0.924
00273	0.033	0.928
00274	0.033	0.938
00275	0.033	0.943
00276	0.032	0.958
00277	0.033	0.970
00278	0.033	0.982
00279	0.033	0.990
00280	0.033	0.995
00281	0.034	0.997
00282	0.034	0.999
00283	0.034	0.999
00284	0.034	0.999
00285	0.034	0.999
00286	0.035	0.998
00287	0.035	0.998
00288	0.035	0.998
00289	0.036	0.999
00290	0.036	0.999
00291	0.036	1.000
00292	0.036	0.998
00293	0.036	1.000
00294	0.036	0.997
00295	0.036	1.000
00296	0.035	0.998
00297	0.035	0.999
00298	0.035	0.998
00299	0.035	0.998
00300	0.035	0.998
00301	0.035	0.998
00302	0.034	0.999
00303	0.034	0.997
00304	0.034	0.998
00305	0.034	0.997
00306	0.034	0.999
00307	0.033	0.998
00308	0.032	1.000
00309	0.032	0.999
00310	0.032	0.999
00311	0.031	0.998
00312	0.032	0.999
00313	0.031	1.000
00314	0.031	1.001
00315	0.031	0.999
00316	0.031	0.998
00317	0.031	1.002
00318	0.030	0.997
00319	0.030	1.001
00320	0.030	0.997
