#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.950
00241	0.023	0.961
00242	0.023	0.968
00243	0.023	0.977
00244	0.023	0.983
00245	0.023	0.993
00246	0.023	0.998
00247	0.022	1.000
00248	0.022	0.998
00249	0.023	1.001
00250	0.022	0.999
00251	0.023	1.000
00252	0.023	0.999
00253	0.023	0.999
00254	0.023	1.000
00255	0.023	1.000
00256	0.023	0.998
00257	0.031	0.999
00258	0.031	1.001
00259	0.031	0.998
00260	0.031	1.001
00261	0.031	0.996
00262	0.031	0.998
00263	0.031	0.995
00264	0.031	0.987
00265	0.032	0.971
00266	0.032	0.957
00267	0.032	0.932
00268	0.032	0.918
00269	0.032	0.914
00270	0.032	0.915
00271	0.032	0.920
00272	0.032	0.924
00273	0.032	0.928
00274	0.032	0.935
00275	0.032	0.945
00276	0.031	0.954
00277	0.032	0.969
00278	0.032	0.981
00279	0.033	0.990
00280	0.033	0.993
00281	0.033	0.996
00282	0.033	0.997
00283	0.033	1.000
00284	0.033	0.999
00285	0.033	0.999
00286	0.033	0.999
00287	0.033	1.000
00288	0.033	1.000
00289	0.033	0.999
00290	0.033	0.999
00291	0.033	0.999
00292	0.033	0.997
00293	0.033	0.999
00294	0.032	0.995
00295	0.032	0.999
00296	0.032	0.997
00297	0.032	0.999
00298	0.032	0.999
00299	0.031	1.000
00300	0.031	0.999
00301	0.031	0.999
00302	0.030	0.999
00303	0.030	0.997
00304	0.030	1.000
00305	0.029	0.999
00306	0.029	1.000
00307	0.029	1.000
00308	0.029	1.000
00309	0.028	0.999
00310	0.028	1.000
00311	0.028	1.000
00312	0.027	0.999
00313	0.027	0.999
00314	0.027	1.000
00315	0.027	1.000
00316	0.026	1.004
00317	0.026	0.995
00318	0.026	1.002
00319	0.026	0.997
00320	0.025	1.004
