#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.942
00241	0.025	0.953
00242	0.025	0.956
00243	0.024	0.950
00244	0.024	0.938
00245	0.023	0.928
00246	0.023	0.913
00247	0.023	0.905
00248	0.023	0.897
00249	0.023	0.884
00250	0.024	0.866
00251	0.024	0.849
00252	0.024	0.833
00253	0.024	0.829
00254	0.024	0.830
00255	0.024	0.849
00256	0.024	0.872
00257	0.031	0.884
00258	0.031	0.895
00259	0.031	0.908
00260	0.031	0.925
00261	0.031	0.942
00262	0.032	0.963
00263	0.032	0.980
00264	0.032	0.998
00265	0.032	0.994
00266	0.033	0.995
00267	0.033	0.994
00268	0.033	0.994
00269	0.033	0.988
00270	0.034	0.977
00271	0.034	0.964
00272	0.034	0.950
00273	0.034	0.936
00274	0.034	0.930
00275	0.035	0.932
00276	0.035	0.934
00277	0.035	0.942
00278	0.035	0.944
00279	0.035	0.952
00280	0.034	0.959
00281	0.034	0.969
00282	0.035	0.978
00283	0.036	0.988
00284	0.036	0.994
00285	0.036	0.997
00286	0.037	1.000
00287	0.037	0.997
00288	0.038	0.997
00289	0.038	0.995
00290	0.039	0.995
00291	0.039	0.995
00292	0.040	0.995
00293	0.039	0.997
00294	0.038	0.998
00295	0.038	0.998
00296	0.038	0.998
00297	0.037	0.999
00298	0.037	0.998
00299	0.037	1.000
00300	0.037	0.999
00301	0.036	0.999
00302	0.036	1.001
00303	0.036	1.000
00304	0.035	1.000
00305	0.035	1.001
00306	0.034	1.001
00307	0.033	1.001
00308	0.033	1.000
00309	0.033	1.000
00310	0.032	1.001
00311	0.032	1.001
00312	0.032	1.000
00313	0.032	1.002
00314	0.032	1.000
00315	0.032	1.001
00316	0.031	0.999
00317	0.031	1.002
00318	0.031	0.999
00319	0.031	1.003
00320	0.031	1.000
