#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.046	0.968
00241	0.045	0.972
00242	0.045	0.972
00243	0.045	0.979
00244	0.045	0.977
00245	0.045	0.978
00246	0.046	0.977
00247	0.046	0.975
00248	0.046	0.975
00249	0.046	0.970
00250	0.045	0.968
00251	0.044	0.961
00252	0.044	0.957
00253	0.044	0.954
00254	0.043	0.956
00255	0.043	0.958
00256	0.043	0.960
00257	0.043	0.963
00258	0.044	0.956
00259	0.044	0.955
00260	0.044	0.956
00261	0.043	0.964
00262	0.043	0.971
00263	0.039	0.975
00264	0.039	0.985
00265	0.039	0.985
00266	0.038	0.985
00267	0.038	0.988
00268	0.037	0.989
00269	0.036	0.991
00270	0.035	0.992
00271	0.035	0.995
00272	0.034	0.997
00273	0.034	0.996
00274	0.033	0.996
00275	0.033	0.997
00276	0.033	0.996
00277	0.032	0.995
00278	0.032	0.994
00279	0.032	0.994
00280	0.031	0.997
00281	0.031	0.996
00282	0.031	0.996
00283	0.031	0.997
00284	0.031	0.993
00285	0.031	0.995
00286	0.031	0.994
00287	0.030	0.994
00288	0.030	0.996
00289	0.030	0.998
00290	0.030	0.994
00291	0.030	0.995
00292	0.030	0.996
00293	0.030	0.995
00294	0.030	0.998
00295	0.030	0.995
00296	0.030	0.997
00297	0.030	0.993
00298	0.030	0.989
00299	0.030	0.984
00300	0.030	0.988
00301	0.030	0.989
00302	0.030	0.989
00303	0.030	0.990
00304	0.030	0.990
00305	0.030	0.994
00306	0.030	0.995
00307	0.030	0.995
00308	0.029	0.994
00309	0.030	0.993
00310	0.030	0.988
00311	0.030	0.984
00312	0.030	0.986
00313	0.031	0.987
00314	0.031	0.986
00315	0.031	0.986
00316	0.031	0.975
00317	0.031	0.978
00318	0.031	0.983
00319	0.031	0.983
00320	0.032	0.996
