#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.986
00241	0.045	0.986
00242	0.044	0.989
00243	0.043	0.988
00244	0.043	0.989
00245	0.042	0.992
00246	0.041	0.992
00247	0.041	0.994
00248	0.039	0.994
00249	0.039	0.993
00250	0.039	0.990
00251	0.039	0.993
00252	0.038	0.989
00253	0.038	0.983
00254	0.038	0.985
00255	0.038	0.985
00256	0.038	0.986
00257	0.038	0.985
00258	0.038	0.981
00259	0.038	0.982
00260	0.038	0.982
00261	0.038	0.979
00262	0.037	0.979
00263	0.036	0.986
00264	0.036	0.981
00265	0.036	0.976
00266	0.035	0.976
00267	0.035	0.972
00268	0.035	0.976
00269	0.035	0.977
00270	0.035	0.978
00271	0.034	0.979
00272	0.034	0.985
00273	0.034	0.988
00274	0.034	0.994
00275	0.033	0.993
00276	0.032	0.996
00277	0.031	0.997
00278	0.031	0.997
00279	0.031	0.997
00280	0.030	0.998
00281	0.030	0.998
00282	0.030	0.997
00283	0.030	1.000
00284	0.030	0.999
00285	0.030	0.998
00286	0.031	1.000
00287	0.031	0.999
00288	0.031	0.999
00289	0.031	0.999
00290	0.031	0.999
00291	0.031	0.998
00292	0.031	1.000
00293	0.031	1.000
00294	0.031	1.001
00295	0.032	1.002
00296	0.032	0.999
00297	0.032	1.000
00298	0.032	1.000
00299	0.032	1.001
00300	0.032	1.000
00301	0.032	1.002
00302	0.032	0.999
00303	0.031	0.997
00304	0.031	0.993
00305	0.031	0.989
00306	0.031	0.984
00307	0.031	0.983
00308	0.032	0.982
00309	0.032	0.981
00310	0.032	0.980
00311	0.033	0.982
00312	0.033	0.983
00313	0.033	0.985
00314	0.034	0.989
00315	0.034	0.993
00316	0.034	0.997
00317	0.034	1.004
00318	0.035	1.000
00319	0.035	1.007
00320	0.035	1.000
