#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.056	0.977
00241	0.056	0.976
00242	0.056	0.982
00243	0.056	0.982
00244	0.056	0.987
00245	0.056	0.990
00246	0.055	0.992
00247	0.055	0.992
00248	0.054	0.993
00249	0.054	0.992
00250	0.054	0.991
00251	0.054	0.993
00252	0.054	0.993
00253	0.054	0.996
00254	0.054	0.993
00255	0.054	0.997
00256	0.053	0.997
00257	0.053	0.999
00258	0.052	0.997
00259	0.052	0.998
00260	0.051	0.999
00261	0.050	0.997
00262	0.047	0.998
00263	0.047	0.997
00264	0.046	0.998
00265	0.046	0.997
00266	0.045	0.998
00267	0.045	0.997
00268	0.045	0.996
00269	0.044	0.996
00270	0.044	0.993
00271	0.044	0.991
00272	0.044	0.991
00273	0.044	0.986
00274	0.043	0.987
00275	0.043	0.982
00276	0.043	0.982
00277	0.043	0.979
00278	0.043	0.978
00279	0.042	0.978
00280	0.042	0.978
00281	0.042	0.979
00282	0.041	0.974
00283	0.041	0.979
00284	0.041	0.976
00285	0.041	0.980
00286	0.041	0.980
00287	0.040	0.985
00288	0.040	0.986
00289	0.040	0.987
00290	0.040	0.988
00291	0.039	0.990
00292	0.039	0.992
00293	0.039	0.991
00294	0.039	0.994
00295	0.039	0.994
00296	0.039	0.995
00297	0.039	0.995
00298	0.038	0.998
00299	0.038	0.997
00300	0.038	0.994
00301	0.038	0.992
00302	0.038	0.989
00303	0.037	0.987
00304	0.037	0.986
00305	0.037	0.985
00306	0.037	0.984
00307	0.037	0.985
00308	0.037	0.983
00309	0.036	0.981
00310	0.036	0.979
00311	0.036	0.976
00312	0.036	0.973
00313	0.036	0.974
00314	0.036	0.971
00315	0.035	0.973
00316	0.035	0.970
00317	0.035	0.965
00318	0.034	0.970
00319	0.035	0.978
00320	0.034	0.986
