#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.960
00241	0.044	0.961
00242	0.044	0.967
00243	0.044	0.970
00244	0.044	0.976
00245	0.044	0.979
00246	0.044	0.983
00247	0.043	0.984
00248	0.043	0.986
00249	0.043	0.985
00250	0.043	0.982
00251	0.042	0.984
00252	0.042	0.980
00253	0.042	0.981
00254	0.042	0.979
00255	0.042	0.980
00256	0.042	0.980
00257	0.041	0.982
00258	0.041	0.981
00259	0.040	0.984
00260	0.040	0.987
00261	0.039	0.984
00262	0.039	0.987
00263	0.038	0.988
00264	0.037	0.987
00265	0.037	0.986
00266	0.035	0.984
00267	0.035	0.987
00268	0.035	0.987
00269	0.035	0.989
00270	0.035	0.989
00271	0.035	0.990
00272	0.035	0.995
00273	0.034	0.993
00274	0.034	0.994
00275	0.034	0.994
00276	0.033	0.995
00277	0.033	0.993
00278	0.033	0.996
00279	0.032	0.996
00280	0.032	0.995
00281	0.031	0.996
00282	0.032	0.994
00283	0.032	0.995
00284	0.032	0.996
00285	0.032	0.998
00286	0.032	0.995
00287	0.032	0.998
00288	0.032	0.995
00289	0.033	0.996
00290	0.033	0.997
00291	0.033	0.999
00292	0.033	0.999
00293	0.034	0.997
00294	0.034	0.997
00295	0.034	0.995
00296	0.034	0.996
00297	0.033	0.996
00298	0.033	0.997
00299	0.033	0.995
00300	0.033	0.997
00301	0.033	0.993
00302	0.033	0.997
00303	0.033	0.997
00304	0.033	0.998
00305	0.033	0.998
00306	0.033	0.997
00307	0.033	0.998
00308	0.033	0.998
00309	0.033	0.999
00310	0.034	0.999
00311	0.034	0.999
00312	0.034	0.998
00313	0.034	0.997
00314	0.034	0.998
00315	0.034	0.998
00316	0.033	1.001
00317	0.034	0.998
00318	0.034	0.996
00319	0.034	0.997
00320	0.035	0.999
