#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.046	0.959
00241	0.046	0.963
00242	0.046	0.967
00243	0.046	0.970
00244	0.046	0.968
00245	0.046	0.973
00246	0.046	0.972
00247	0.046	0.973
00248	0.046	0.969
00249	0.046	0.968
00250	0.045	0.965
00251	0.044	0.959
00252	0.044	0.950
00253	0.044	0.947
00254	0.044	0.945
00255	0.044	0.947
00256	0.044	0.952
00257	0.044	0.953
00258	0.044	0.955
00259	0.044	0.953
00260	0.043	0.947
00261	0.043	0.951
00262	0.043	0.956
00263	0.042	0.961
00264	0.039	0.969
00265	0.039	0.975
00266	0.038	0.980
00267	0.038	0.985
00268	0.038	0.989
00269	0.037	0.991
00270	0.036	0.990
00271	0.035	0.998
00272	0.035	0.998
00273	0.034	0.997
00274	0.034	0.996
00275	0.033	0.997
00276	0.033	0.996
00277	0.032	0.995
00278	0.032	0.995
00279	0.032	0.997
00280	0.032	0.997
00281	0.031	0.995
00282	0.031	0.996
00283	0.031	0.998
00284	0.031	0.998
00285	0.031	0.995
00286	0.031	0.997
00287	0.031	0.997
00288	0.031	0.998
00289	0.031	0.995
00290	0.031	0.998
00291	0.031	0.998
00292	0.031	0.999
00293	0.031	0.996
00294	0.031	0.996
00295	0.031	0.998
00296	0.031	0.999
00297	0.031	0.997
00298	0.031	0.996
00299	0.031	0.996
00300	0.030	0.993
00301	0.030	0.991
00302	0.030	0.993
00303	0.029	0.996
00304	0.029	0.996
00305	0.029	0.994
00306	0.029	0.995
00307	0.029	0.995
00308	0.029	0.994
00309	0.029	0.990
00310	0.029	0.987
00311	0.029	0.988
00312	0.029	0.979
00313	0.030	0.970
00314	0.030	0.970
00315	0.030	0.974
00316	0.030	0.977
00317	0.030	0.966
00318	0.030	0.953
00319	0.031	0.961
00320	0.031	0.969
