#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.039	0.981
00241	0.039	0.981
00242	0.039	0.979
00243	0.038	0.980
00244	0.038	0.980
00245	0.038	0.979
00246	0.037	0.981
00247	0.037	0.982
00248	0.037	0.982
00249	0.036	0.982
00250	0.036	0.985
00251	0.036	0.982
00252	0.035	0.983
00253	0.035	0.981
00254	0.034	0.980
00255	0.034	0.980
00256	0.034	0.978
00257	0.033	0.977
00258	0.033	0.976
00259	0.033	0.974
00260	0.032	0.967
00261	0.032	0.969
00262	0.031	0.965
00263	0.031	0.961
00264	0.031	0.957
00265	0.030	0.953
00266	0.030	0.950
00267	0.030	0.953
00268	0.030	0.951
00269	0.030	0.954
00270	0.030	0.957
00271	0.030	0.958
00272	0.030	0.958
00273	0.030	0.964
00274	0.030	0.967
00275	0.030	0.969
00276	0.029	0.976
00277	0.029	0.977
00278	0.028	0.983
00279	0.028	0.984
00280	0.028	0.988
00281	0.027	0.994
00282	0.026	0.997
00283	0.026	0.996
00284	0.026	0.996
00285	0.025	0.998
00286	0.025	0.996
00287	0.025	0.996
00288	0.025	0.996
00289	0.025	0.994
00290	0.025	0.997
00291	0.024	0.996
00292	0.024	0.998
00293	0.024	0.995
00294	0.024	0.997
00295	0.024	0.995
00296	0.024	0.995
00297	0.024	0.994
00298	0.024	0.994
00299	0.024	0.995
00300	0.024	0.996
00301	0.024	0.993
00302	0.024	0.993
00303	0.024	0.996
00304	0.024	0.995
00305	0.024	0.997
00306	0.025	0.994
00307	0.025	0.998
00308	0.025	0.995
00309	0.025	0.996
00310	0.025	0.995
00311	0.025	0.998
00312	0.025	0.995
00313	0.026	0.996
00314	0.026	0.994
00315	0.025	0.995
00316	0.026	1.000
00317	0.026	0.992
00318	0.026	0.994
00319	0.027	0.990
00320	0.027	0.993
