#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.027	0.942
00241	0.027	0.955
00242	0.027	0.961
00243	0.026	0.965
00244	0.026	0.964
00245	0.026	0.966
00246	0.025	0.969
00247	0.025	0.970
00248	0.026	0.979
00249	0.026	0.991
00250	0.026	1.000
00251	0.026	1.000
00252	0.026	1.001
00253	0.026	0.999
00254	0.026	1.001
00255	0.026	0.998
00256	0.026	1.000
00257	0.033	1.000
00258	0.034	0.999
00259	0.034	1.000
00260	0.034	0.997
00261	0.034	0.992
00262	0.035	0.983
00263	0.035	0.970
00264	0.035	0.953
00265	0.035	0.935
00266	0.036	0.914
00267	0.036	0.900
00268	0.036	0.899
00269	0.036	0.902
00270	0.036	0.907
00271	0.036	0.913
00272	0.037	0.920
00273	0.036	0.929
00274	0.036	0.941
00275	0.036	0.958
00276	0.037	0.972
00277	0.037	0.985
00278	0.037	0.989
00279	0.037	0.994
00280	0.037	0.995
00281	0.037	0.996
00282	0.037	0.998
00283	0.037	1.000
00284	0.037	1.000
00285	0.038	1.000
00286	0.038	0.999
00287	0.038	1.000
00288	0.038	0.999
00289	0.038	0.998
00290	0.038	0.998
00291	0.038	0.996
00292	0.038	0.993
00293	0.038	0.991
00294	0.038	0.986
00295	0.039	0.986
00296	0.039	0.984
00297	0.039	0.985
00298	0.039	0.986
00299	0.039	0.987
00300	0.039	0.987
00301	0.038	0.987
00302	0.038	0.986
00303	0.038	0.985
00304	0.037	0.986
00305	0.037	0.984
00306	0.036	0.984
00307	0.036	0.984
00308	0.035	0.983
00309	0.035	0.985
00310	0.034	0.985
00311	0.034	0.987
00312	0.033	0.988
00313	0.033	0.989
00314	0.033	0.992
00315	0.033	0.993
00316	0.032	0.997
00317	0.032	0.992
00318	0.032	1.003
00319	0.031	0.996
00320	0.031	1.002
