#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.055	0.989
00241	0.055	0.989
00242	0.055	0.991
00243	0.054	0.990
00244	0.054	0.991
00245	0.054	0.992
00246	0.054	0.991
00247	0.054	0.991
00248	0.053	0.992
00249	0.053	0.994
00250	0.053	0.994
00251	0.053	0.996
00252	0.052	0.996
00253	0.050	0.996
00254	0.050	0.998
00255	0.049	0.999
00256	0.049	1.001
00257	0.048	0.999
00258	0.048	0.998
00259	0.048	1.001
00260	0.047	1.000
00261	0.047	0.997
00262	0.047	0.994
00263	0.046	0.993
00264	0.046	0.991
00265	0.045	0.988
00266	0.045	0.986
00267	0.045	0.984
00268	0.045	0.983
00269	0.045	0.981
00270	0.045	0.979
00271	0.045	0.983
00272	0.044	0.983
00273	0.044	0.983
00274	0.044	0.982
00275	0.044	0.983
00276	0.044	0.982
00277	0.043	0.983
00278	0.043	0.983
00279	0.043	0.986
00280	0.043	0.986
00281	0.043	0.987
00282	0.043	0.989
00283	0.042	0.989
00284	0.042	0.992
00285	0.042	0.992
00286	0.042	0.993
00287	0.042	0.993
00288	0.042	0.995
00289	0.042	0.996
00290	0.042	0.997
00291	0.042	0.996
00292	0.042	0.998
00293	0.042	0.999
00294	0.042	0.998
00295	0.042	0.998
00296	0.042	0.999
00297	0.041	0.999
00298	0.041	1.000
00299	0.041	0.999
00300	0.041	0.999
00301	0.041	1.000
00302	0.041	0.994
00303	0.041	0.992
00304	0.041	0.987
00305	0.041	0.987
00306	0.041	0.983
00307	0.041	0.983
00308	0.040	0.982
00309	0.040	0.984
00310	0.040	0.984
00311	0.040	0.983
00312	0.040	0.982
00313	0.040	0.981
00314	0.040	0.986
00315	0.040	0.985
00316	0.039	0.991
00317	0.039	0.983
00318	0.038	0.988
00319	0.037	0.988
00320	0.037	0.991
