#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.954
00241	0.028	0.949
00242	0.028	0.950
00243	0.027	0.956
00244	0.027	0.957
00245	0.028	0.958
00246	0.028	0.961
00247	0.029	0.966
00248	0.029	0.978
00249	0.030	0.989
00250	0.030	0.998
00251	0.030	1.002
00252	0.030	1.000
00253	0.030	0.998
00254	0.030	0.999
00255	0.030	0.999
00256	0.030	1.000
00257	0.038	0.999
00258	0.038	1.000
00259	0.038	1.002
00260	0.038	0.999
00261	0.038	0.991
00262	0.038	0.980
00263	0.038	0.965
00264	0.038	0.948
00265	0.037	0.928
00266	0.037	0.905
00267	0.037	0.895
00268	0.037	0.893
00269	0.037	0.898
00270	0.037	0.902
00271	0.037	0.908
00272	0.037	0.918
00273	0.036	0.931
00274	0.036	0.943
00275	0.037	0.960
00276	0.037	0.975
00277	0.038	0.990
00278	0.038	0.991
00279	0.038	0.995
00280	0.038	0.997
00281	0.039	0.999
00282	0.039	1.000
00283	0.039	0.999
00284	0.039	1.001
00285	0.039	0.999
00286	0.039	1.000
00287	0.039	0.998
00288	0.039	0.999
00289	0.040	0.996
00290	0.039	0.995
00291	0.039	0.995
00292	0.039	0.995
00293	0.039	0.995
00294	0.039	0.995
00295	0.039	0.995
00296	0.038	0.996
00297	0.038	0.996
00298	0.038	0.998
00299	0.038	0.996
00300	0.038	0.998
00301	0.037	0.998
00302	0.037	1.000
00303	0.037	0.998
00304	0.037	0.998
00305	0.036	0.998
00306	0.036	1.000
00307	0.036	0.999
00308	0.035	0.999
00309	0.035	0.999
00310	0.035	0.999
00311	0.035	0.999
00312	0.035	1.000
00313	0.035	0.998
00314	0.035	1.000
00315	0.035	0.999
00316	0.035	0.996
00317	0.035	1.003
00318	0.035	0.994
00319	0.035	1.001
00320	0.034	0.995
