#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.976
00241	0.045	0.979
00242	0.045	0.984
00243	0.045	0.983
00244	0.045	0.988
00245	0.045	0.988
00246	0.045	0.989
00247	0.044	0.992
00248	0.044	0.992
00249	0.044	0.993
00250	0.044	0.991
00251	0.044	0.989
00252	0.043	0.985
00253	0.043	0.982
00254	0.043	0.978
00255	0.042	0.983
00256	0.042	0.984
00257	0.042	0.985
00258	0.041	0.985
00259	0.041	0.987
00260	0.040	0.989
00261	0.040	0.992
00262	0.039	0.994
00263	0.038	0.999
00264	0.038	0.999
00265	0.038	0.999
00266	0.038	1.000
00267	0.037	1.000
00268	0.036	0.997
00269	0.036	0.998
00270	0.036	0.999
00271	0.036	0.999
00272	0.036	0.999
00273	0.036	0.998
00274	0.036	0.998
00275	0.036	0.996
00276	0.036	0.995
00277	0.036	0.996
00278	0.036	0.996
00279	0.035	0.993
00280	0.035	0.995
00281	0.035	0.994
00282	0.035	0.996
00283	0.035	0.992
00284	0.034	0.990
00285	0.034	0.987
00286	0.034	0.983
00287	0.034	0.980
00288	0.034	0.984
00289	0.034	0.986
00290	0.034	0.985
00291	0.034	0.985
00292	0.034	0.984
00293	0.035	0.989
00294	0.035	0.989
00295	0.035	0.986
00296	0.035	0.990
00297	0.036	0.987
00298	0.036	0.988
00299	0.036	0.983
00300	0.036	0.986
00301	0.037	0.988
00302	0.036	0.992
00303	0.036	0.992
00304	0.036	0.998
00305	0.036	0.998
00306	0.036	0.997
00307	0.037	0.998
00308	0.037	0.996
00309	0.038	0.999
00310	0.038	0.997
00311	0.038	0.999
00312	0.039	0.996
00313	0.038	0.998
00314	0.038	0.998
00315	0.039	0.998
00316	0.039	0.997
00317	0.039	0.995
00318	0.039	0.999
00319	0.040	0.999
00320	0.040	1.000
