#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.029	0.960
00241	0.029	0.957
00242	0.028	0.961
00243	0.028	0.958
00244	0.028	0.962
00245	0.028	0.963
00246	0.029	0.966
00247	0.030	0.965
00248	0.030	0.979
00249	0.030	0.989
00250	0.030	0.999
00251	0.030	0.999
00252	0.030	1.000
00253	0.030	1.002
00254	0.030	0.999
00255	0.030	1.002
00256	0.030	1.000
00257	0.038	1.000
00258	0.038	1.000
00259	0.038	0.999
00260	0.038	0.999
00261	0.038	0.995
00262	0.038	0.979
00263	0.038	0.965
00264	0.038	0.948
00265	0.038	0.928
00266	0.038	0.907
00267	0.038	0.889
00268	0.038	0.874
00269	0.038	0.876
00270	0.038	0.880
00271	0.038	0.888
00272	0.037	0.900
00273	0.037	0.913
00274	0.037	0.926
00275	0.037	0.941
00276	0.038	0.958
00277	0.038	0.974
00278	0.039	0.988
00279	0.039	0.994
00280	0.039	0.997
00281	0.039	0.999
00282	0.039	1.001
00283	0.039	1.001
00284	0.040	0.998
00285	0.040	1.000
00286	0.040	0.998
00287	0.040	1.000
00288	0.039	0.998
00289	0.040	0.997
00290	0.040	0.995
00291	0.040	0.997
00292	0.040	0.995
00293	0.039	0.996
00294	0.039	0.996
00295	0.039	0.995
00296	0.039	0.997
00297	0.038	0.995
00298	0.038	0.997
00299	0.038	0.997
00300	0.038	0.998
00301	0.038	0.997
00302	0.037	0.999
00303	0.037	0.998
00304	0.037	1.001
00305	0.037	1.001
00306	0.036	1.001
00307	0.036	1.000
00308	0.035	1.001
00309	0.035	1.000
00310	0.035	1.003
00311	0.035	1.000
00312	0.035	1.001
00313	0.035	1.001
00314	0.035	1.001
00315	0.035	1.000
00316	0.035	0.999
00317	0.035	1.003
00318	0.035	0.999
00319	0.035	1.003
00320	0.035	0.996
