#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.022	0.920
00241	0.022	0.923
00242	0.022	0.922
00243	0.022	0.926
00244	0.022	0.928
00245	0.022	0.928
00246	0.022	0.929
00247	0.023	0.947
00248	0.023	0.971
00249	0.023	0.997
00250	0.024	1.000
00251	0.024	1.001
00252	0.025	1.001
00253	0.025	0.999
00254	0.026	0.998
00255	0.026	1.000
00256	0.026	0.993
00257	0.036	0.973
00258	0.035	0.952
00259	0.035	0.951
00260	0.035	0.952
00261	0.035	0.950
00262	0.035	0.955
00263	0.035	0.955
00264	0.035	0.957
00265	0.035	0.957
00266	0.035	0.964
00267	0.035	0.978
00268	0.034	0.996
00269	0.034	0.996
00270	0.034	0.998
00271	0.034	0.998
00272	0.034	0.998
00273	0.035	1.000
00274	0.035	1.000
00275	0.035	1.000
00276	0.035	0.992
00277	0.036	0.993
00278	0.036	0.994
00279	0.036	0.992
00280	0.036	0.993
00281	0.037	0.992
00282	0.037	0.994
00283	0.037	0.994
00284	0.036	0.994
00285	0.037	0.994
00286	0.037	1.000
00287	0.037	1.000
00288	0.036	0.999
00289	0.037	1.000
00290	0.037	0.999
00291	0.036	0.998
00292	0.036	0.995
00293	0.036	0.989
00294	0.036	0.986
00295	0.036	0.979
00296	0.036	0.974
00297	0.036	0.967
00298	0.036	0.960
00299	0.036	0.953
00300	0.036	0.951
00301	0.036	0.951
00302	0.037	0.953
00303	0.037	0.960
00304	0.037	0.966
00305	0.036	0.971
00306	0.036	0.977
00307	0.036	0.983
00308	0.036	0.991
00309	0.035	0.997
00310	0.035	0.999
00311	0.035	1.001
00312	0.034	0.999
00313	0.034	1.001
00314	0.034	0.999
00315	0.034	1.002
00316	0.034	1.000
00317	0.034	0.999
00318	0.034	0.999
00319	0.034	1.001
00320	0.034	1.003
